taxid,date,name
968867,12/13/2019,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
968867,12/11/2019,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
968867,12/11/2019,RTS ACADEMIC - PEOPLE IN CRISIS
968867,12/9/2019,RTS ACADEMIC - ARREST PROCESSING
968867,12/4/2019,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
968867,12/3/2019,PTTD CPR PRACTICAL EXAM
968867,12/2/2019,FRISKING AND HANDCUFFING
968867,11/29/2019,FIRST AID WRITEN EXAM
968867,11/27/2019,JOB STANDARDS TEST ATTEMPT #1
968867,11/25/2019,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
968867,11/18/2019,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
968867,11/15/2019,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
968867,11/15/2019,RTS ACADEMIC - DISCRETION
968867,11/15/2019,RTS ACADEMIC - POLICING PROFESSIONALLY
968867,11/14/2019,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
968867,11/11/2019,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
968867,10/31/2019,RTS ACADEMIC - NEIGHBORHOOD POLICING
968867,10/25/2019,RTS ACADEMIC - POLICING PROFESSIONALLY
968867,10/24/2019,RTS ACADEMIC - POLICING IMPARTIALLY
968867,10/21/2019,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
968867,10/21/2019,RTS ACADEMIC - DISCRETION
968867,10/17/2019,RTS ACADEMIC - INTRO TO NYPD
968867,9/6/2019,SHIELD OF RESILIENCE TRAINING COURSE
968867,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
968867,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
968867,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
968867,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
968867,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
968867,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
968867,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
968867,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
968867,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
968867,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
968867,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
968867,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
968867,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
961413,10/10/2025,DETECTIVE BUREAU SPECIAL VICTIMS INVESTIGATORS COURSE
961413,10/4/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
961413,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
961413,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
961413,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
961413,8/22/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
961413,7/19/2025,PATROL TACTICS
961413,7/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
961413,6/18/2025,2025 BWC PROFICIENCY TRAINING
961413,6/18/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
961413,6/18/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
961413,6/13/2025,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
961413,6/6/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961413,6/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961413,5/28/2025,CLT-ENFORCEMENT ACTIONS
961413,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961413,5/1/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
961413,4/29/2025,CLT-ENFORCEMENT ACTIONS
961413,3/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961413,1/30/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
961413,1/26/2025,RIGHT TO KNOW ACT SQF MODULE 9
961413,1/26/2025,VEHICLE PURSUITS
961413,1/15/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
961413,1/7/2025,HIGHWAY DISTRICT - DWI AWARENESS PRESENTATION
