taxid,date,name
969359,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
969359,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
969359,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
969359,6/26/2020,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
969359,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
969359,6/24/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
969359,6/24/2020,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
969359,6/24/2020,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
969359,6/24/2020,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
969359,6/24/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
969359,6/24/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
969359,6/24/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
969359,6/24/2020,CRITICAL DECISION MAKING MODEL
969359,6/24/2020,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
969359,6/24/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
969359,6/24/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
969359,6/24/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
969359,6/24/2020,MARIJUANA POLICY UPDATE
969359,6/24/2020,NARCAN NASAL SPRAY TRAINING
969359,6/24/2020,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
969359,6/24/2020,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
969359,6/24/2020,RAISE THE AGE
969359,6/24/2020,RESPONDING TO COMMERCIAL ROBBERIES
969359,6/24/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
969359,6/24/2020,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
969359,6/24/2020,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
969359,6/24/2020,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
969359,6/24/2020,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
969359,6/24/2020,SHIELD OF RESILIENCE TRAINING COURSE
969359,6/24/2020,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
969359,6/24/2020,WORLDPRIDE NYC 2019
969359,6/17/2020,PTTD WEAPONS DEFENSE
969359,6/16/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
969359,6/16/2020,PTTD WATER SAFETY
969359,6/15/2020,PTTD EXPANDABLE BATON
969359,6/12/2020,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
