taxid,date,name
980110,12/24/2024,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
980110,12/24/2024,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
980110,12/24/2024,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
980110,12/24/2024,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
980110,12/24/2024,COVID VACCINE DISTRIBUTION AND EDUCATION
980110,12/24/2024,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
980110,12/24/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
980110,12/24/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
980110,12/24/2024,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
980110,12/24/2024,DISCHARGING YOUR FIREARM AT A MOVING THREAT
980110,12/24/2024,EMPLOYEE ASSISTANCE UNIT-2021
980110,12/24/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
980110,12/24/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
980110,12/24/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
980110,12/24/2024,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
980110,12/24/2024,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
980110,12/24/2024,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
980110,12/24/2024,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
980110,12/24/2024,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
980110,12/24/2024,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
980110,12/24/2024,PROCESSING CIVILIAN COMPLAINTS
980110,12/24/2024,RAISE THE AGE
980110,12/24/2024,RESPONDING TO COMMERCIAL ROBBERIES
