taxid,date,name
973468,1/28/2022,RTS ACADEMIC - USE OF FORCE
973468,1/20/2022,RTS ACADEMIC - AUTHORITY TO ARREST
973468,1/17/2022,RTS ACADEMIC - POLICING LEGALLY
973468,1/7/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
973468,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
973468,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
973468,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
973468,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
973468,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
973468,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
973468,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
973468,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
973468,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
973468,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
973468,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
973468,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
973468,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
965187,10/26/2025,EXTREME RISK PROTECTION ORDER (ERPO)
965187,10/26/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
965187,9/21/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
965187,9/20/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
965187,8/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
965187,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
965187,8/3/2025,PATROL TACTICS
965187,8/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
965187,7/21/2025,2025 BWC PROFICIENCY TRAINING
965187,7/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
965187,6/9/2025,RIGHT TO KNOW ACT SQF MODULE 9
965187,6/7/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
965187,6/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
965187,6/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
965187,6/1/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
965187,5/18/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
965187,5/15/2025,VEHICLE PURSUITS
965187,5/10/2025,CELL BLOCK FIRESHIELD EV BLANKETS
965187,5/9/2025,CLT-ENFORCEMENT ACTIONS
965187,5/2/2025,CLT-ENFORCEMENT ACTIONS
965187,5/1/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
965187,4/26/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
965187,4/24/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
965187,4/24/2025,CLT-DOCUMENTATION AND FORMS
965187,4/23/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
965187,4/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
965187,12/18/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965187,12/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,12/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,12/8/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
965187,12/2/2024,CLT-DOCUMENTATION AND FORMS
965187,11/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
965187,11/24/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
965187,11/24/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
965187,10/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,10/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,10/18/2024,FTS - CEW TASER 7 TRANSITION COURSE
965187,10/18/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
965187,10/17/2024,FAMILY BUILDING
965187,10/2/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
965187,9/26/2024,CLT-PROCEDURAL OPERATIONS
965187,9/13/2024,CLT-PROCEDURAL OPERATIONS
965187,8/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,8/26/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
965187,8/26/2024,RAPE IS RAPE
965187,8/26/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
965187,8/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,7/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,7/27/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
965187,7/25/2024,CLT-DOCUMENTATION AND FORMS
965187,7/12/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
965187,7/11/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965187,6/22/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
965187,6/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
965187,6/19/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
965187,6/14/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
