taxid,date,name
942281,9/27/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
942281,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
942281,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
942281,9/20/2018,CLT-PROFESSIONAL DEVELOPMENT
942281,9/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
942281,9/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942281,9/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942281,9/4/2018,CLT-ENFORCEMENT ACTIONS
942281,9/4/2018,CLT-LEGAL ISSUES
942281,9/4/2018,RAISE THE AGE
942281,8/17/2018,CLT-PROCEDURAL OPERATIONS
942281,8/1/2018,CLT-ENFORCEMENT ACTIONS
942281,6/14/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
942281,5/25/2018,COMMAND LEVEL TRAINING
942281,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
942281,5/9/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
942281,5/2/2018,CLT-PROCEDURAL OPERATIONS
942281,4/9/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
942281,4/9/2018,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
942281,2/20/2018,CLT-DOCUMENTATION AND FORMS
942281,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
942281,2/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942281,2/8/2018,CLT-LEGAL ISSUES
942281,1/25/2018,CRISIS INTERVENTION TEAM TRAINING
942281,1/8/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
942281,12/29/2017,NEW YEAR'S EVE TACTICAL AWARENESS
942281,12/29/2017,POLICE COMMISSIONER MESSAGE- NYC GIVES
942281,12/15/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
942281,12/15/2017,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
942281,12/15/2017,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
942281,12/15/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
942281,12/15/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
942281,12/13/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
942281,12/13/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
942281,12/13/2017,IPHONE AND DAS MOBILE OPERATION
942281,12/13/2017,NEW PERFORMANCE EVALUATION PROCESS
942281,12/6/2017,ONE-DAY INTERNAL AFFAIRS BUREAU ORIENTATION COURSE
942281,10/19/2017,FAQ: PINTOOL FOR ICO'S
942281,10/19/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
942281,10/17/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
942281,10/12/2017,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
942281,10/12/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
942281,10/11/2017,BELT TRAUMA KIT VIDEO
942281,10/11/2017,COBALT
942281,10/11/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
