taxid,date,name
965250,6/7/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
965250,6/7/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
965250,5/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,5/29/2025,CLT-PROCEDURAL OPERATIONS
965250,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
965250,5/22/2025,CLT-DOCUMENTATION AND FORMS
965250,5/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,5/7/2025,CLT-ENFORCEMENT ACTIONS
965250,5/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965250,5/7/2025,CLT-PROCEDURAL OPERATIONS
965250,5/7/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,4/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,4/24/2025,CLT-ENFORCEMENT ACTIONS
965250,4/16/2025,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
965250,4/16/2025,CLT-DOCUMENTATION AND FORMS
965250,4/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,4/16/2025,CLT-PROCEDURAL OPERATIONS
965250,4/16/2025,CLT-PROPERTY
965250,3/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,3/20/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965250,3/19/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
965250,3/12/2025,CLT-DOCUMENTATION AND FORMS
965250,3/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,3/5/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965250,2/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
965250,1/31/2025,RIGHT TO KNOW ACT SQF MODULE 9
965250,1/31/2025,VEHICLE PURSUITS
965250,1/10/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
965250,1/10/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
965250,1/10/2025,CELL BLOCK FIRESHIELD EV BLANKETS
965250,1/10/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
965250,1/10/2025,ELDER ABUSE -2023 REFRESHER
965250,1/10/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
965250,1/10/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
965250,12/26/2024,CLT-PROCEDURAL OPERATIONS
965250,12/16/2024,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
965250,12/15/2024,CLT-PROCEDURAL OPERATIONS
965250,12/15/2024,CLT-PROPERTY
965250,12/13/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
965250,12/13/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
965250,12/13/2024,DRIVE SMART 2024
965250,12/13/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
965250,12/13/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
965250,12/13/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
965250,12/13/2024,NYPD RECRUITMENT TRAINING VIDEO
965250,12/10/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
965250,11/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,11/19/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
965250,11/19/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
965250,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
965250,11/19/2024,FAMILY BUILDING
965250,11/19/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
965250,11/19/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
965250,11/19/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
965250,11/19/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
965250,11/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,11/3/2024,CLT-PROCEDURAL OPERATIONS
965250,10/16/2024,CLT-PROCEDURAL OPERATIONS
965250,10/4/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
965250,10/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,10/3/2024,CLT-PROCEDURAL OPERATIONS
965250,10/2/2024,CLT-PROCEDURAL OPERATIONS
965250,9/9/2024,FTS - CEW TASER 7 TRANSITION COURSE
965250,9/9/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
965250,9/6/2024,CLT-PROCEDURAL OPERATIONS
965250,9/5/2024,RAPE IS RAPE
965250,8/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,6/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
965250,6/27/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
965250,5/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,5/22/2024,CLT-SPECIAL POPULATIONS
965250,5/9/2024,CLT-PROCEDURAL OPERATIONS
965250,5/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,5/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965250,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
965250,5/1/2024,CLT-PROCEDURAL OPERATIONS
965250,4/28/2024,CLT-DOCUMENTATION AND FORMS
965250,4/21/2024,CLT-INFORMATION TECHNOLOGY
965250,4/14/2024,CLT-PROCEDURAL OPERATIONS
965250,4/12/2024,2024 VEHICLE SEIZURE FORM REFRESHER
965250,4/12/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
965250,4/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
965250,4/12/2024,POLICING THE SUBWAY 2024
965250,4/7/2024,CLT-INVESTIGATIONS
965250,3/27/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
965250,3/27/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965250,3/24/2024,CLT-PROCEDURAL OPERATIONS
965250,3/6/2024,AUTISM SPECTRUM DISORDER
965250,3/3/2024,CLT-INFORMATION TECHNOLOGY
965250,2/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,2/25/2024,CLT-PROCEDURAL OPERATIONS
965250,2/20/2024,CLT-ENFORCEMENT ACTIONS
965250,2/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
965250,2/18/2024,CLT-ENFORCEMENT ACTIONS
965250,2/18/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965250,2/11/2024,CLT-PROCEDURAL OPERATIONS
965250,2/6/2024,CLT-INFORMATION TECHNOLOGY
965250,2/5/2024,CLT-ENFORCEMENT ACTIONS
965250,2/4/2024,CLT-INVESTIGATIONS
965250,2/4/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965250,1/25/2024,CLT-ENFORCEMENT ACTIONS
965250,1/25/2024,CLT-PROCEDURAL OPERATIONS
965250,1/23/2024,CLT-INVESTIGATIONS
965250,1/18/2024,CLT-DOCUMENTATION AND FORMS
965250,1/15/2024,CLT-DOCUMENTATION AND FORMS
965250,1/10/2024,CLT-PROCEDURAL OPERATIONS
965250,1/8/2024,CLT-PROCEDURAL OPERATIONS
965250,1/8/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
965250,1/2/2024,ILLEGAL EVICTIONS
965250,1/2/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
965250,1/2/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
965250,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
965250,12/14/2023,CLT-PROCEDURAL OPERATIONS
965250,12/7/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,12/4/2023,CLT-DOCUMENTATION AND FORMS
965250,11/26/2023,CLT-INVESTIGATIONS
965250,11/22/2023,AUGMENTED REALITY FEATURE
965250,11/15/2023,CLT-DOCUMENTATION AND FORMS
965250,11/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
965250,11/3/2023,CLT-DOCUMENTATION AND FORMS
965250,10/24/2023,CLT-DOCUMENTATION AND FORMS
965250,10/24/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,10/22/2023,CLT-ENFORCEMENT ACTIONS
965250,10/17/2023,CLT-INVESTIGATIONS
965250,10/9/2023,VEHICLE MOUNTED VIDEO SYSTEM
965250,10/4/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
965250,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
965250,10/3/2023,CLT-INVESTIGATIONS
965250,9/18/2023,CLT-PROCEDURAL OPERATIONS
965250,9/10/2023,CLT-INVESTIGATIONS
965250,9/5/2023,CLT-INVESTIGATIONS
965250,9/5/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,9/1/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
965250,8/22/2023,CLT-ENFORCEMENT ACTIONS
965250,8/11/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
965250,8/9/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
965250,7/27/2023,CLT-PROCEDURAL OPERATIONS
965250,7/20/2023,CLT-DOCUMENTATION AND FORMS
965250,7/19/2023,CLT-INVESTIGATIONS
965250,7/19/2023,TRAFFIC COURT TESTIMONY VIDEO
965250,7/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,7/13/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,7/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,7/5/2023,CLT-DOCUMENTATION AND FORMS
965250,6/28/2023,CLT-ENFORCEMENT ACTIONS
965250,6/21/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
965250,6/20/2023,CLT-PROCEDURAL OPERATIONS
965250,6/5/2023,CLT-DOCUMENTATION AND FORMS
965250,6/5/2023,CLT-INVESTIGATIONS
965250,6/2/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
965250,5/18/2023,CLT-PROCEDURAL OPERATIONS
965250,5/15/2023,CLT-DOCUMENTATION AND FORMS
965250,5/7/2023,CLT-DOCUMENTATION AND FORMS
965250,5/4/2023,CLT-PROCEDURAL OPERATIONS
965250,4/30/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965250,4/27/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
965250,4/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
965250,4/3/2023,CLT-PROCEDURAL OPERATIONS
965250,3/26/2023,CLT-DOCUMENTATION AND FORMS
965250,3/26/2023,CLT-INVESTIGATIONS
965250,3/21/2023,ESPER POLICY LIBRARY
965250,3/20/2023,CLT-DOCUMENTATION AND FORMS
965250,3/16/2023,CLT-PROCEDURAL OPERATIONS
965250,3/5/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
965250,2/28/2023,CLT-DOCUMENTATION AND FORMS
965250,2/23/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,2/15/2023,CLT-ENFORCEMENT ACTIONS
965250,1/31/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
965250,1/30/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
965250,1/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
965250,1/30/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
965250,1/30/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
965250,1/24/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965250,1/15/2023,CLT-DOCUMENTATION AND FORMS
965250,1/8/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
965250,12/13/2022,LGBTQIA PLUS AWARENESS
965250,12/7/2022,CLT-ENFORCEMENT ACTIONS
965250,12/4/2022,CLT-DOCUMENTATION AND FORMS
965250,12/1/2022,CLT-DOCUMENTATION AND FORMS
965250,12/1/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
965250,12/1/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
