taxid,date,name
966219,4/23/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
966219,4/10/2020,CLT-DOCUMENTATION AND FORMS
966219,4/3/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
966219,3/24/2020,CLT-ENFORCEMENT ACTIONS
966219,3/6/2020,CLT-PROCEDURAL OPERATIONS
966219,2/20/2020,CLT-DOCUMENTATION AND FORMS
966219,2/19/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
966219,2/14/2020,CLT-DOCUMENTATION AND FORMS
966219,2/14/2020,CLT-PROFESSIONAL DEVELOPMENT
966219,2/12/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
966219,2/7/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
966219,2/7/2020,CLT-PROFESSIONAL DEVELOPMENT
966219,1/24/2020,CLT-DOCUMENTATION AND FORMS
966219,1/24/2020,CLT-INVESTIGATIONS
966219,1/24/2020,CLT-PROCEDURAL OPERATIONS
966219,1/16/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
966219,1/16/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
966219,1/16/2020,CLT-INFORMATION TECHNOLOGY
966219,1/16/2020,CLT-LEGAL ISSUES
966219,1/16/2020,CLT-MEMBER-EMPLOYEE WELLNESS
966219,1/13/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
966219,1/13/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
966219,12/25/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
966219,12/25/2019,SAFEGUARDING HOSPITALIZED PRISONERS
966219,12/21/2019,ACTIVITY LOG FOR IPHONE
966219,12/21/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
966219,12/21/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
966219,12/9/2019,FTS - ANNUAL CEW RECERTIFICATION
966219,11/29/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
966219,11/29/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
966219,11/29/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
966219,11/29/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
