taxid,date,name
974784,10/24/2022,OFF DUTY PISTOL CERTIFIED
974784,10/24/2022,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
974784,10/17/2022,VEHICLE STOP SOLUTIONS MODULE
974784,10/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
974784,10/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
974784,10/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
974784,10/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
974784,10/14/2022,GROUND TACTICS
974784,10/12/2022,NEW PERFORMANCE EVALUATION PROCESS
974784,10/12/2022,NYPD JOUVERT  WEST INDIAN DAY
974784,10/12/2022,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
974784,10/12/2022,PROCESSING CIVILIAN COMPLAINTS
974784,10/12/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
974784,10/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
974784,10/10/2022,PTTD WEAPONS DEFENSE
974784,10/6/2022,FIRST AID WRITEN EXAM
974784,10/3/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
974784,9/30/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
974784,9/22/2022,PTTD EXPANDABLE BATON
974784,9/21/2022,PTTD C.P.R. / A.E.D. WRITTEN EXAM
974784,9/21/2022,PTTD CPR PRACTICAL EXAM
974784,9/20/2022,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
974784,9/16/2022,BATON
974784,9/12/2022,RTS ACADEMIC - PEOPLE IN CRISIS
974784,9/8/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
974784,8/26/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
974784,8/26/2022,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
974784,8/25/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
974784,8/24/2022,FRISKING AND HANDCUFFING
974784,8/19/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
974784,8/19/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
974784,8/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
974784,8/16/2022,JOB STANDARDS TEST ATTEMPT #1
974784,8/15/2022,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
974784,8/12/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
974784,8/5/2022,RTS ACADEMIC - POLICING IMPARTIALLY
974784,7/29/2022,RTS ACADEMIC - DISCRETION
974784,7/28/2022,PTTD CARDIOVASCULAR ENDURANCE ASSESSMENT
974784,7/28/2022,PTTD JOB STANDARDS TEST ASSESSMENT
974784,7/22/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
974784,7/19/2022,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
974784,7/15/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
974784,7/13/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
974784,7/13/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
974784,7/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
974784,7/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
974784,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
974784,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
974784,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
974784,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
974784,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
974784,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
974784,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
974784,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
974784,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
974784,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
974784,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
974784,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
974784,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
974784,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
981140,10/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,10/24/2025,CLT-LEGAL ISSUES
981140,10/24/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
981140,10/17/2025,EXTREME RISK PROTECTION ORDER (ERPO)
981140,10/17/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
981140,10/11/2025,CLT-COUNTERTERRORISM AND INTELLIGENCE
981140,10/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,10/11/2025,CLT-PROPERTY
981140,9/27/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
981140,9/27/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
981140,9/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,9/26/2025,CLT-LEGAL ISSUES
981140,9/26/2025,CLT-PROCEDURAL OPERATIONS
981140,9/13/2025,CLT-DOCUMENTATION AND FORMS
981140,9/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,9/13/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
981140,9/11/2025,CLT-DOCUMENTATION AND FORMS
981140,9/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,9/11/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
981140,9/4/2025,CLT-DOCUMENTATION AND FORMS
981140,9/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,8/27/2025,CLT-DOCUMENTATION AND FORMS
981140,8/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,8/27/2025,CLT-PROCEDURAL OPERATIONS
981140,8/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
981140,8/21/2025,CLT-LEGAL ISSUES
981140,8/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
981140,8/8/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
981140,7/30/2025,POLICE ACADEMY RECRUIT FINAL RESEARCH EXAM
981140,7/24/2025,CRISIS INTERVENTION TEAM TRAINING
981140,7/21/2025,FTS - CEW TASER 7 TRANSITION COURSE
981140,7/15/2025,FTS - DCJS RECRUIT OFF DUTY QUALIFICATION
981140,7/14/2025,ACTIVITY LOG FOR IPHONE
981140,7/14/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
981140,7/14/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
981140,7/14/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
981140,7/14/2025,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
981140,7/14/2025,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
981140,7/14/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
981140,7/14/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
981140,7/14/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
981140,7/14/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
981140,7/14/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
981140,7/14/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
981140,7/14/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
981140,7/14/2025,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
981140,7/14/2025,MARIJUANA BURNING ENFORCEMENT POLICY
981140,7/14/2025,MARIJUANA POLICY UPDATE
981140,7/14/2025,NARCAN NASAL SPRAY TRAINING
981140,7/14/2025,NEW PERFORMANCE EVALUATION PROCESS
981140,7/14/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
981140,7/14/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
981140,7/14/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
981140,7/14/2025,PATROL TACTICS
981140,7/14/2025,PATROL- POLYCARBONATE SHIELD
981140,7/14/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
981140,7/14/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981140,7/14/2025,RAISE THE AGE
981140,7/14/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
981140,7/14/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
981140,7/14/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
981140,7/14/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
981140,7/14/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
981140,7/14/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
981140,7/14/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
981140,7/14/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
981140,7/14/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
981140,7/14/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
981140,7/14/2025,WORLDPRIDE NYC 2019
981140,7/11/2025,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
981140,7/11/2025,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
981140,7/11/2025,2024 VEHICLE SEIZURE FORM REFRESHER
981140,7/11/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
981140,7/11/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
981140,7/11/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
981140,7/11/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
981140,7/11/2025,AUGMENTED REALITY FEATURE
981140,7/11/2025,AUTISM SPECTRUM DISORDER
981140,7/11/2025,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
981140,7/11/2025,BEST PRACTICES IN STRUCTURED INTERVIEWING
981140,7/11/2025,BODY-WORN CAMERA REVIEW PART ONE
981140,7/11/2025,BODY-WORN CAMERA REVIEW PART TWO
