taxid,date,name
946649,3/17/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
946649,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
946649,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
946649,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
946649,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
946649,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
946649,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
946649,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
946649,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
946649,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
946649,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
946649,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
946649,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
946649,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
946649,10/16/2015,DECOY OPERATIONS TRAINING
946649,5/28/2015,20K TRAINING INITIATIVE - SMART POLICING
946649,5/27/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
946649,5/19/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
946649,11/26/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
946649,4/4/2013,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
946649,12/27/2012,COLLISION RETRAINING
946649,5/31/2012,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
946649,1/26/2012,DIGNITARY PROTECTION COURSE
946649,10/5/2011,PROPERTY EVIDENCE TRACKING SYSTEM
952225,10/29/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,10/29/2025,CLT-PROCEDURAL OPERATIONS
952225,10/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,10/28/2025,CLT-PROCEDURAL OPERATIONS
952225,10/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,10/18/2025,CLT-PROCEDURAL OPERATIONS
952225,10/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,10/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,10/11/2025,CLT-PROCEDURAL OPERATIONS
952225,10/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,10/7/2025,CLT-PROCEDURAL OPERATIONS
952225,10/6/2025,EXTREME RISK PROTECTION ORDER (ERPO)
952225,10/6/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
952225,10/6/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
952225,10/6/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
952225,9/27/2025,CLT-PROCEDURAL OPERATIONS
952225,9/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,9/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,9/17/2025,CLT-PROCEDURAL OPERATIONS
952225,9/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,9/6/2025,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
952225,9/6/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
952225,9/6/2025,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
952225,9/6/2025,NYCHA INTERIOR PATROL: SQF MODULE 7
952225,9/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
952225,9/2/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
952225,9/2/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
952225,8/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,8/21/2025,CLT-PROCEDURAL OPERATIONS
952225,8/20/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
952225,8/19/2025,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
952225,8/19/2025,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
952225,8/19/2025,2024 VEHICLE SEIZURE FORM REFRESHER
952225,8/19/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
952225,8/19/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
952225,8/19/2025,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
952225,8/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,8/19/2025,ELDER ABUSE -2023 REFRESHER
952225,8/19/2025,ESPER POLICY LIBRARY
952225,8/19/2025,NYC 311 DYNAMICS SYSTEM
952225,8/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
952225,8/19/2025,PROCESSING CIVILIAN COMPLAINTS
952225,8/19/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
952225,8/19/2025,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
952225,8/19/2025,VIDEO 4 - PLATFORM SAFETY 2022
952225,8/7/2025,CLT-PROCEDURAL OPERATIONS
952225,8/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,7/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,7/17/2025,CLT-PROCEDURAL OPERATIONS
952225,7/17/2025,PATROL TACTICS
952225,6/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,6/20/2025,CLT-PROCEDURAL OPERATIONS
952225,6/18/2025,2025 BWC PROFICIENCY TRAINING
952225,6/10/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
952225,6/10/2025,DRIVE SMART 2024
952225,6/10/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
952225,6/10/2025,NYPD RECRUITMENT TRAINING VIDEO
952225,6/6/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
952225,6/6/2025,FAMILY BUILDING
952225,6/6/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
952225,6/6/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
952225,4/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,4/25/2025,CLT-ENFORCEMENT ACTIONS
952225,4/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,4/15/2025,CLT-PROPERTY
952225,3/27/2025,CRISIS INTERVENTION TEAM TRAINING
952225,2/27/2025,RIGHT TO KNOW ACT SQF MODULE 9
952225,2/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,2/4/2025,CLT-PROCEDURAL OPERATIONS
952225,2/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,2/1/2025,CLT-PROCEDURAL OPERATIONS
952225,1/31/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
952225,1/31/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
952225,1/31/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
952225,1/26/2025,VEHICLE PURSUITS
952225,1/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
952225,1/21/2025,CLT-PROCEDURAL OPERATIONS
952225,1/8/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
952225,1/8/2025,CELL BLOCK FIRESHIELD EV BLANKETS
952225,1/8/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
952225,12/17/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
952225,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
952225,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
952225,12/11/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
952225,11/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
952225,11/12/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
952225,10/29/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
952225,10/17/2024,CLT-PROCEDURAL OPERATIONS
952225,10/16/2024,CLT-LEGAL ISSUES
952225,10/16/2024,CLT-PROCEDURAL OPERATIONS
952225,10/15/2024,DOCUMENT INSPECTION FOR LAW ENFORCEMENT (PER-383)
952225,9/19/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
952225,9/12/2024,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
952225,8/29/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
952225,8/29/2024,RAPE IS RAPE
952225,8/21/2024,NEIGHBORHOOD SAFETY TEAM 2-DAY REFRESHER COURSE
952225,7/31/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
952225,7/31/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
952225,7/31/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
952225,6/30/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
952225,4/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
952225,4/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
952225,4/25/2024,FTS - CEW TASER 7 TRANSITION COURSE
