taxid,date,name
965252,3/2/2018,SOCIAL SCIENCE- COMMUNITY INTERACTION QUIZ
965252,3/2/2018,SOCIAL SCIENCE- POLICING IMPARTIALLY QUIZ
965252,3/1/2018,FTS - CEW END USER CERT
965252,2/27/2018,FIRST AID WRITEN EXAM
965252,2/26/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
965252,2/23/2018,POLICE SCIENCE- INVESTIGATION AND REPORT WRITING QUIZ
965252,2/23/2018,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
965252,2/22/2018,POLICE SCIENCE- GENERAL REGULATIONS QUIZ
965252,2/20/2018,PTTD CPR PRACTICAL EXAM
965252,2/19/2018,JOB STANDARDS TEST ATTEMPT #1
965252,2/16/2018,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
965252,1/22/2018,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
965252,1/16/2018,POLICE ACADEMY RECRUIT PREREADING EXAM
965252,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
965252,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
965252,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
965252,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
965252,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
965252,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
965252,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
965252,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
965252,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
965252,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
965252,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
965252,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
965252,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
936101,5/8/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
936101,5/8/2024,DRIVE SMART 2024
936101,4/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936101,4/23/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
936101,4/9/2024,POLICING THE SUBWAY 2024
936101,3/26/2024,2024 VEHICLE SEIZURE FORM REFRESHER
936101,3/26/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
936101,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
936101,1/21/2024,AUTISM SPECTRUM DISORDER
936101,1/9/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
936101,1/8/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
936101,1/8/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
936101,1/8/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
936101,11/26/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
936101,11/20/2023,AUGMENTED REALITY FEATURE
936101,11/9/2023,ELDER ABUSE -2023 REFRESHER
936101,11/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
936101,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
936101,10/10/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
936101,10/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
936101,9/30/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
936101,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
936101,8/18/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
936101,8/18/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
936101,7/12/2023,TRAFFIC COURT TESTIMONY VIDEO
936101,6/14/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936101,5/21/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
936101,5/4/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
