taxid,date,name
970749,6/25/2025,2025 BWC PROFICIENCY TRAINING
970749,6/25/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
970749,5/27/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970749,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
970749,1/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
970749,1/24/2025,VEHICLE PURSUITS
970749,1/12/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
970749,1/12/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
970749,1/12/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
970749,12/21/2024,CELL BLOCK FIRESHIELD EV BLANKETS
970749,12/21/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
970749,12/13/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
970749,12/8/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
970749,11/23/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
970749,11/23/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
970749,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
970749,10/13/2024,FAMILY BUILDING
970749,9/26/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
970749,9/24/2024,CLT-PROCEDURAL OPERATIONS
970749,9/13/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
970749,8/24/2024,CLT-PROCEDURAL OPERATIONS
970749,8/23/2024,RAPE IS RAPE
970749,8/17/2024,CLT-DOCUMENTATION AND FORMS
970749,8/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
970749,8/10/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
970749,8/10/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
970749,8/7/2024,CLT-LEGAL ISSUES
970749,7/18/2024,CLT-PROCEDURAL OPERATIONS
970749,7/12/2024,COLLISION RETRAINING
970749,7/6/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
970749,6/28/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
970749,6/22/2024,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
970749,6/22/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
970749,6/22/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
970749,6/22/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
970749,6/22/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
970749,6/22/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
970749,6/22/2024,PATROL- POLYCARBONATE SHIELD
970749,6/22/2024,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
970749,6/22/2024,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
970749,6/19/2024,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
970749,6/19/2024,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
970749,6/19/2024,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
970749,6/12/2024,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
970749,6/8/2024,CLT-DOCUMENTATION AND FORMS
970749,6/3/2024,MARIJUANA BURNING ENFORCEMENT POLICY
970749,6/3/2024,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
970749,6/1/2024,LEGAL BUREAU - PERJURY TRAINING MODULE
970749,5/30/2024,2024 VEHICLE SEIZURE FORM REFRESHER
970749,5/30/2024,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
970749,5/30/2024,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
970749,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
970749,5/25/2024,CLT-BWC POLICY UPDATES
970749,5/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
