taxid,date,name
949232,2/18/2023,CLT-PROCEDURAL OPERATIONS
949232,2/18/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,2/17/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949232,2/15/2023,CLT-PROFESSIONAL DEVELOPMENT
949232,2/11/2023,CLT-DOCUMENTATION AND FORMS
949232,2/9/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949232,2/2/2023,CLT-DOCUMENTATION AND FORMS
949232,2/2/2023,CLT-ENFORCEMENT ACTIONS
949232,2/2/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949232,2/2/2023,CLT-PROFESSIONAL DEVELOPMENT
949232,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
949232,1/29/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
949232,1/27/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
949232,1/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
949232,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
949232,1/27/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
949232,1/25/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,1/23/2023,CLT-DOCUMENTATION AND FORMS
949232,1/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,1/12/2023,CLT-PROCEDURAL OPERATIONS
949232,1/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,1/10/2023,CLT-LEGAL ISSUES
949232,12/30/2022,CLT-PROCEDURAL OPERATIONS
949232,12/27/2022,CLT-PROCEDURAL OPERATIONS
949232,12/27/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
949232,12/24/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
949232,12/20/2022,CLT-PROCEDURAL OPERATIONS
949232,12/13/2022,CLT-LEGAL ISSUES
949232,12/13/2022,CLT-PROCEDURAL OPERATIONS
949232,12/12/2022,LGBTQIA PLUS AWARENESS
949232,12/12/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
949232,12/12/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
949232,12/12/2022,VIDEO 4 - PLATFORM SAFETY 2022
949232,12/10/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
949232,12/4/2022,CLT-DOCUMENTATION AND FORMS
949232,12/3/2022,CLT-PROCEDURAL OPERATIONS
949232,11/19/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
949232,11/19/2022,CLT-DOCUMENTATION AND FORMS
949232,11/18/2022,CLT-PROCEDURAL OPERATIONS
949232,11/17/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,11/15/2022,CLT-DOCUMENTATION AND FORMS
949232,11/9/2022,CLT-DOCUMENTATION AND FORMS
949232,11/8/2022,CLT-ENFORCEMENT ACTIONS
949232,11/3/2022,CLT-ENFORCEMENT ACTIONS
949232,10/29/2022,PROCESSING CIVILIAN COMPLAINTS
949232,10/26/2022,CLT-PROCEDURAL OPERATIONS
949232,10/19/2022,CLT-DOCUMENTATION AND FORMS
949232,10/18/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
949232,10/18/2022,CLT-PROCEDURAL OPERATIONS
949232,10/13/2022,CLT-COMMUNITY ENGAGEMENT
949232,10/6/2022,FTS - ANNUAL CEW RECERTIFICATION
949232,10/3/2022,CLT-DOCUMENTATION AND FORMS
949232,10/3/2022,CLT-ENFORCEMENT ACTIONS
949232,9/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,9/25/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
949232,9/20/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949232,9/13/2022,CLT-ENFORCEMENT ACTIONS
949232,9/12/2022,CLT-DOCUMENTATION AND FORMS
949232,9/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,9/1/2022,CLT-DOCUMENTATION AND FORMS
949232,9/1/2022,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949232,8/30/2022,CLT-ENFORCEMENT ACTIONS
949232,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
949232,8/30/2022,VEHICLE SEIZURE FORM
949232,8/11/2022,CLT-PROCEDURAL OPERATIONS
949232,8/8/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
949232,8/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,8/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949232,8/6/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
949232,7/6/2022,CLT-NIBRS ROLL CALL TRAINING
949232,7/5/2022,CLT-PROCEDURAL OPERATIONS
949232,6/29/2022,CLT-NIBRS ROLL CALL TRAINING
949232,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
949232,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
949232,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
949232,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
949232,6/27/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
949232,6/23/2022,CLT-NIBRS ROLL CALL TRAINING
949232,6/22/2022,CLT-DOCUMENTATION AND FORMS
949232,6/22/2022,CLT-NIBRS ROLL CALL TRAINING
949232,6/21/2022,CLT-DOCUMENTATION AND FORMS
949232,6/21/2022,PROHIBITED METHODS OF RESTRAINT
949232,6/20/2022,CLT-DOCUMENTATION AND FORMS
949232,6/16/2022,CLT-INFORMATION TECHNOLOGY
949232,6/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,6/1/2022,CLT-PROCEDURAL OPERATIONS
949232,5/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
949232,5/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
949232,5/14/2022,CLT-ENFORCEMENT ACTIONS
949232,4/28/2022,CLT-PROPERTY
949232,4/25/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
949232,4/21/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949232,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949232,4/6/2022,CLT-SEARCHING PRISONERS MODULE 1
949232,3/31/2022,CLT-INVESTIGATIONS
949232,3/31/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949232,3/30/2022,CLT-BWC POLICY UPDATES
949232,3/29/2022,CLT-BWC POLICY UPDATES
949232,3/10/2022,CLT-DOCUMENTATION AND FORMS
949232,3/10/2022,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
949232,3/2/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
949232,2/27/2022,ILLEGAL EVICTIONS
