taxid,date,name
954786,5/6/2019,SRG - BICYCLE SQUAD 2019 REFRESHER
954786,5/1/2019,CLT-DOCUMENTATION AND FORMS
954786,4/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
954786,4/10/2019,SRG - RAPID MOBILIZATION
954786,4/4/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
954786,3/25/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
954786,3/11/2019,SRG - RAPID MOBILIZATION
954786,3/9/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
954786,3/5/2019,SRG - RAPID MOBILIZATION
954786,3/5/2019,SRG - RAPID MOBILIZATION (CIRC)
954786,2/21/2019,COLLABORATIVE POLICING - ELDER ABUSE
954786,2/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954786,2/3/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
954786,2/3/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
954786,2/3/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
954786,12/21/2018,TEXT TO 911 - INTRODUCTION
954786,12/6/2018,MARIJUANA BURNING ENFORCEMENT POLICY
954786,12/5/2018,SRG - RESCUE TASK FORCE
954786,11/29/2018,CLT-INFORMATION TECHNOLOGY
954786,11/29/2018,SRG - RAPID MOBILIZATION
954786,11/7/2018,AMERICANS WITH DISABILITIES ACT (ADA)
954786,10/27/2018,AIM COMPONENTS 2.0
954786,10/27/2018,AIM REGISTRATION AND SYNCHRONIZATION 2.0
954786,10/27/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
954786,10/27/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
954786,10/19/2018,CLT-PROCEDURAL OPERATIONS
954786,10/18/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
954786,10/12/2018,SRG - RAPID MOBILIZATION (CIRC)
954786,10/11/2018,CLT-PROCEDURAL OPERATIONS
954786,10/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954786,9/27/2018,CLT-ENFORCEMENT ACTIONS
954786,9/25/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
954786,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
954786,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
954786,9/18/2018,SRG - RAPID MOBILIZATION
954786,9/18/2018,SRG - RAPID MOBILIZATION (CIRC)
954786,9/14/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
954786,9/12/2018,AIM COMPONENTS
954786,9/7/2018,RAISE THE AGE
954786,9/6/2018,SRG - RAPID MOBILIZATION
954786,9/6/2018,SRG - RAPID MOBILIZATION (CIRC)
954786,9/3/2018,CLT-ENFORCEMENT ACTIONS
954786,8/21/2018,CLT-PROCEDURAL OPERATIONS
954786,8/21/2018,SRG - RAPID MOBILIZATION
954786,8/16/2018,SRG - M-4 REFRESHER TRAINING
954786,8/7/2018,SRG - RAPID MOBILIZATION
