taxid,date,name
967358,6/11/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
967358,6/10/2022,CLT-DOCUMENTATION AND FORMS
967358,6/10/2022,CLT-NIBRS ROLL CALL TRAINING
967358,6/10/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967358,6/8/2022,CLT-NIBRS ROLL CALL TRAINING
967358,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
967358,6/2/2022,CLT-DOCUMENTATION AND FORMS
967358,6/2/2022,CLT-ENFORCEMENT ACTIONS
967358,6/2/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,5/27/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
967358,5/27/2022,CLT-DOCUMENTATION AND FORMS
967358,5/26/2022,PROHIBITED METHODS OF RESTRAINT
967358,5/18/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
967358,5/18/2022,CLT-DOCUMENTATION AND FORMS
967358,5/18/2022,CLT-PROPERTY
967358,5/13/2022,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
967358,5/6/2022,CLT-DOCUMENTATION AND FORMS
967358,5/6/2022,CLT-ENFORCEMENT ACTIONS
967358,5/5/2022,CLT-BWC POLICY UPDATES
967358,5/5/2022,CLT-COMMUNITY ENGAGEMENT
967358,5/5/2022,CLT-ENFORCEMENT ACTIONS
967358,5/5/2022,CLT-PROPERTY
967358,4/30/2022,CLT-BWC POLICY UPDATES
967358,4/30/2022,CLT-PROCEDURAL OPERATIONS
967358,4/30/2022,CLT-SEARCHING PRISONERS MODULE 1
967358,4/30/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,4/28/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967358,4/28/2022,CLT-PROCEDURAL OPERATIONS
967358,4/28/2022,CLT-SEARCHING PRISONERS MODULE 1
967358,4/28/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967358,4/27/2022,CLT-DOCUMENTATION AND FORMS
967358,4/27/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967358,4/27/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967358,4/26/2022,CLT-DOCUMENTATION AND FORMS
967358,4/26/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967358,4/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,4/21/2022,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
967358,4/19/2022,CLT-DOCUMENTATION AND FORMS
967358,4/19/2022,CLT-LEGAL ISSUES
967358,4/12/2022,CLT-DOCUMENTATION AND FORMS
967358,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,4/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,4/6/2022,CLT-BWC POLICY UPDATES
967358,4/6/2022,CLT-PROCEDURAL OPERATIONS
967358,4/6/2022,CLT-SEARCHING PRISONERS MODULE 1
967358,4/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
967358,4/4/2022,CLT-DOCUMENTATION AND FORMS
967358,4/4/2022,CLT-ENFORCEMENT ACTIONS
967358,4/4/2022,CLT-PROCEDURAL OPERATIONS
967358,4/4/2022,CLT-SEARCHING PRISONERS MODULE 1
967358,4/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,3/29/2022,CLT-DOCUMENTATION AND FORMS
967358,3/28/2022,CLT-DOCUMENTATION AND FORMS
967358,3/28/2022,CLT-ENFORCEMENT ACTIONS
967358,3/28/2022,CLT-PROCEDURAL OPERATIONS
967358,3/28/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,3/22/2022,CLT-DOCUMENTATION AND FORMS
967358,3/22/2022,CLT-ENFORCEMENT ACTIONS
967358,3/22/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,3/16/2022,CLT-DOCUMENTATION AND FORMS
967358,3/16/2022,CLT-ENFORCEMENT ACTIONS
967358,3/16/2022,CLT-PROCEDURAL OPERATIONS
967358,3/16/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,3/15/2022,CLT-ENFORCEMENT ACTIONS
967358,3/15/2022,CLT-PROPERTY
967358,3/9/2022,CLT-DOCUMENTATION AND FORMS
967358,3/9/2022,CLT-PROCEDURAL OPERATIONS
967358,3/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,3/4/2022,CLT-DOCUMENTATION AND FORMS
967358,3/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
967358,2/14/2022,CLT-BWC POLICY UPDATES
967358,2/14/2022,CLT-DOCUMENTATION AND FORMS
967358,2/14/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
967358,2/14/2022,CLT-EPERMIT SYSTEM
967358,2/12/2022,CLT-DOCUMENTATION AND FORMS
967358,2/12/2022,CLT-LEGAL ISSUES
967358,2/12/2022,CLT-PROPERTY
967358,2/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967358,2/12/2022,ILLEGAL EVICTIONS
967358,2/4/2022,CLT-DOCUMENTATION AND FORMS
967358,2/4/2022,CLT-PROPERTY
967358,2/4/2022,FTS - ANNUAL CEW RECERTIFICATION
967358,2/3/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
967358,2/2/2022,CLT-PROPERTY
967358,1/29/2022,CLT-DOCUMENTATION AND FORMS
967358,1/28/2022,CLT-PROPERTY
967358,1/27/2022,CLT-PROPERTY
967358,1/18/2022,CLT-BWC POLICY UPDATES
967358,1/18/2022,CLT-EPERMIT SYSTEM
967358,1/18/2022,CLT-SPECIAL POPULATIONS
967358,1/18/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
967358,1/15/2022,CLT-BWC POLICY UPDATES
967358,1/15/2022,CLT-EPERMIT SYSTEM
967358,1/15/2022,CLT-PROCEDURAL OPERATIONS
967358,1/14/2022,CLT-BWC POLICY UPDATES
967358,1/12/2022,CLT-BWC POLICY UPDATES
967358,1/12/2022,CLT-EPERMIT SYSTEM
967358,1/12/2022,CLT-PROCEDURAL OPERATIONS
967358,1/12/2022,IDENTIFYING THE IMPAIRED DRIVER
967358,1/7/2022,CLT-BWC POLICY UPDATES
967358,1/7/2022,CLT-LEGAL ISSUES
967358,1/6/2022,CLT-BWC POLICY UPDATES
