taxid,date,name
956140,4/6/2016,BATON
956140,2/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956140,2/8/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
956140,12/10/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956140,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
956140,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
956140,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
956140,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
956140,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
956140,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
956140,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
956140,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
956140,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
956140,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
956140,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
956140,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
956140,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
956140,1/20/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
956140,1/13/2015,20K TRAINING INITIATIVE - SMART POLICING
956140,1/4/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
956140,11/13/2014,IN-TAC TRAINING PROGRAM
956140,7/1/2014,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
956140,6/30/2014,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
956140,6/20/2014,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
956140,6/20/2014,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
956140,6/18/2014,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
956140,6/16/2014,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
956140,6/11/2014,FIREARMS 5 DAY TACTICAL APPLICATION V1
956140,6/4/2014,FIREARMS 5 DAY TACTICAL SKILLS V1
956140,6/3/2014,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
956140,5/27/2014,OFF DUTY PISTOL CERTIFIED
956140,5/27/2014,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
956140,5/19/2014,PTTD WATER SAFETY
956140,5/17/2014,PORT AWARENESS COURSE
956140,5/6/2014,FIRST AID WRITEN EXAM
956140,5/5/2014,COBRA - COHORT TRAINING
956140,5/2/2014,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
956140,4/24/2014,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
956140,4/23/2014,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
956140,4/18/2014,PTTD WEAPONS DEFENSE
956140,4/7/2014,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
956140,3/25/2014,GROUND TACTICS
956140,3/25/2014,PTTD EXPANDABLE BATON
956140,3/13/2014,PROPERTY EVIDENCE TRACKING SYSTEM
956140,3/13/2014,RECRUIT TRAINING COMPUTER COURSE
956140,3/12/2014,OMNIFORM-ARREST PROCESSING TRAINING
956140,3/11/2014,PTTD C.P.R. / A.E.D. WRITTEN EXAM
956140,3/10/2014,BATON
956140,3/6/2014,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
956140,3/3/2014,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
956140,2/27/2014,PTTD CPR PRACTICAL EXAM
956140,2/24/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
956140,2/20/2014,JOB STANDARDS TEST ATTEMPT #1
956140,2/18/2014,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
956140,2/17/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
956140,2/7/2014,FRISKING AND HANDCUFFING
956140,1/13/2014,POLICE ACADEMY RECRUIT PREREADING EXAM
981673,10/28/2025,EXTREME RISK PROTECTION ORDER (ERPO)
981673,10/28/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
981673,10/14/2025,CLT-PROPERTY
981673,8/20/2025,CLT-BWC POLICY UPDATES
981673,8/8/2025,CLT-ENFORCEMENT ACTIONS
981673,7/30/2025,POLICE ACADEMY RECRUIT FINAL RESEARCH EXAM
981673,7/23/2025,FTS - DCJS RECRUIT OFF DUTY QUALIFICATION
981673,7/22/2025,FTS - CEW TASER 7 TRANSITION COURSE
981673,7/21/2025,2024 VEHICLE SEIZURE FORM REFRESHER
981673,7/21/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
981673,7/21/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
981673,7/21/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
981673,7/21/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
981673,7/21/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
981673,7/21/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
981673,7/21/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
981673,7/21/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
981673,7/21/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
981673,7/21/2025,DRIVE SMART 2024
981673,7/21/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
981673,7/21/2025,FAMILY BUILDING
981673,7/21/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
981673,7/21/2025,HOUSING BUREAU INTERIOR PATROL TACTICS
981673,7/21/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
981673,7/21/2025,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
981673,7/21/2025,MARIJUANA BURNING ENFORCEMENT POLICY
981673,7/21/2025,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
981673,7/21/2025,NEW PERFORMANCE EVALUATION PROCESS
981673,7/21/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
981673,7/21/2025,NYCHA INTERIOR PATROL: SQF MODULE 7
981673,7/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2023
981673,7/21/2025,PATROL TACTICS
981673,7/21/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981673,7/21/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
981673,7/21/2025,RAPE IS RAPE
981673,7/21/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
981673,7/21/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
981673,7/21/2025,WORLDPRIDE NYC 2019
981673,7/18/2025,HIGHWAY DRUG IMPAIRED DRIVING COURSE
981673,7/18/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
981673,7/17/2025,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
981673,7/11/2025,FIELD FORCE OPERATIONS (FFO) - 5 DAY
981673,7/3/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
981673,7/3/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
981673,7/3/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
981673,7/3/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
981673,7/3/2025,RIGHT TO KNOW ACT SQF MODULE 9
981673,7/3/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
981673,6/23/2025,FTS - DCJS RECRUIT FIREARMS QUALIFICATION
981673,6/19/2025,CRISIS INTERVENTION TEAM TRAINING
981673,6/16/2025,2025 BWC PROFICIENCY TRAINING
981673,6/12/2025,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
981673,6/5/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
981673,6/5/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
981673,6/5/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
981673,6/2/2025,VEHICLE STOP SOLUTIONS MODULE
981673,5/29/2025,P.A. RECRUIT NCIC/III EXAM
981673,5/27/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
981673,5/27/2025,CELL BLOCK FIRESHIELD EV BLANKETS
981673,5/27/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
981673,5/27/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
981673,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
981673,5/27/2025,VEHICLE PURSUITS
981673,5/26/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
981673,5/26/2025,RECRUIT TRAINING COMPUTER COURSE
981673,5/23/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
981673,5/21/2025,FIRST AID WRITEN EXAM
981673,5/19/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
981673,5/19/2025,PTTD CPR PRACTICAL EXAM
981673,5/15/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
981673,5/14/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
981673,5/9/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
981673,5/2/2025,PTTD WATER SAFETY
981673,4/28/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
981673,4/16/2025,GROUND TACTICS
981673,4/7/2025,PTTD WEAPONS DEFENSE
981673,3/31/2025,PTTD EXPANDABLE BATON
981673,3/27/2025,BATON
981673,3/24/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER EXAM
981673,3/21/2025,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
981673,3/20/2025,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
981673,3/10/2025,FRISKING AND HANDCUFFING
981673,3/6/2025,JOB STANDARDS TEST ATTEMPT #1
981673,2/24/2025,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
981673,1/30/2025,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
975069,10/14/2025,EXTREME RISK PROTECTION ORDER (ERPO)
975069,10/14/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
975069,10/14/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
975069,10/14/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
975069,10/14/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
975069,9/10/2025,CRISIS INTERVENTION TEAM TRAINING
975069,8/20/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
975069,8/11/2025,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) FULL DAY COURSE"
975069,8/6/2025,QUALITY OF LIFE TEAM TRAINING
975069,8/5/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
975069,8/5/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
975069,8/4/2025,2024 VEHICLE SEIZURE FORM REFRESHER
975069,8/4/2025,2025 BWC PROFICIENCY TRAINING
975069,8/4/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
975069,8/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
975069,8/4/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
975069,8/4/2025,ACTIVITY LOG FOR IPHONE
975069,8/4/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
975069,8/4/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
975069,8/4/2025,BODY-WORN CAMERA REVIEW PART TWO
975069,8/4/2025,CELL BLOCK FIRESHIELD EV BLANKETS
975069,8/4/2025,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
975069,8/4/2025,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
975069,8/4/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
975069,8/4/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
975069,8/4/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
975069,8/4/2025,COVID-19: PREPAREDENESS
975069,8/4/2025,CRITICAL DECISION MAKING MODEL
