taxid,date,name
975235,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
945079,11/3/2025,2025 BWC PROFICIENCY TRAINING
945079,10/30/2025,EMERGENCY PHRASES IN AMERICAN SIGN LANGUAGE
945079,10/30/2025,VEHICLE PURSUITS VIDEO
945079,10/28/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
945079,10/21/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
945079,10/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
945079,10/21/2025,PATROL TACTICS
945079,10/8/2025,EXTREME RISK PROTECTION ORDER (ERPO)
945079,10/8/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
945079,10/8/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
945079,8/6/2025,DIGNITARY PROTECTION COURSE
945079,6/24/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
945079,5/27/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945079,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
945079,5/21/2025,FTS - CEW TASER 7 TRANSITION COURSE
945079,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
945079,1/22/2025,VEHICLE PURSUITS
945079,1/8/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
945079,1/6/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
945079,1/6/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
945079,12/27/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
945079,12/27/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
945079,12/22/2024,CELL BLOCK FIRESHIELD EV BLANKETS
945079,12/9/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
945079,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
945079,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
945079,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
945079,10/15/2024,FAMILY BUILDING
945079,10/15/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
945079,9/3/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
945079,9/3/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
945079,9/3/2024,RAPE IS RAPE
945079,9/3/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
945079,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
945079,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
945079,6/19/2024,DETECTIVE BUREAU BODY WORN CAMERAS
945079,6/12/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
