taxid,date,name
973782,10/18/2023,CLT-INFORMATION TECHNOLOGY
973782,10/17/2023,CLT-INFORMATION TECHNOLOGY
973782,10/11/2023,CLT-INFORMATION TECHNOLOGY
973782,10/4/2023,CLT-INFORMATION TECHNOLOGY
973782,10/4/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
973782,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
973782,10/3/2023,CLT-DOCUMENTATION AND FORMS
973782,10/3/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
973782,10/2/2023,CLT-PROCEDURAL OPERATIONS
973782,9/27/2023,CLT-PROCEDURAL OPERATIONS
973782,9/14/2023,COVID VACCINE DISTRIBUTION AND EDUCATION
973782,9/14/2023,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
973782,9/14/2023,EMPLOYEE ASSISTANCE UNIT-2021
973782,9/14/2023,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
973782,9/14/2023,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
973782,9/14/2023,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
973782,9/14/2023,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
973782,9/14/2023,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
973782,9/6/2023,CLT-PROCEDURAL OPERATIONS
973782,8/31/2023,CLT-DOCUMENTATION AND FORMS
973782,8/31/2023,CLT-PROCEDURAL OPERATIONS
973782,8/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
973782,8/28/2023,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
973782,8/24/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
973782,8/24/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
973782,8/1/2023,CLT-PROCEDURAL OPERATIONS
973782,7/12/2023,CLT-PROCEDURAL OPERATIONS
973782,7/12/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
973782,7/12/2023,TRAFFIC COURT TESTIMONY VIDEO
973782,7/6/2023,CLT-PROCEDURAL OPERATIONS
973782,6/29/2023,FTS - ANNUAL CEW RECERTIFICATION
973782,5/31/2023,CLT-PROCEDURAL OPERATIONS
973782,5/17/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
973782,5/4/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
973782,5/3/2023,CLT-PROCEDURAL OPERATIONS
973782,4/26/2023,CLT-PROCEDURAL OPERATIONS
973782,4/5/2023,ESPER POLICY LIBRARY
973782,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
973782,4/3/2023,CLT-PROCEDURAL OPERATIONS
973782,2/28/2023,CLT-PROCEDURAL OPERATIONS
973782,2/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
973782,2/27/2023,CLT-DOCUMENTATION AND FORMS
973782,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
973782,2/14/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
973782,2/13/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
973782,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
973782,2/2/2023,CLT-PROFESSIONAL DEVELOPMENT
973782,1/28/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
973782,1/28/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
973782,1/18/2023,CLT-DOCUMENTATION AND FORMS
973782,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
973782,1/6/2023,CLT-BWC POLICY UPDATES
973782,1/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973782,1/3/2023,CLT-PROCEDURAL OPERATIONS
973782,1/2/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
973782,1/2/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
973782,1/2/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
973782,1/2/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
973782,1/2/2023,VIDEO 4 - PLATFORM SAFETY 2022
973782,12/28/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
973782,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
973782,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
973782,11/9/2022,LGBTQIA PLUS AWARENESS
973782,10/6/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
973782,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
973782,8/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
973782,8/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
973782,8/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
973782,7/21/2022,CLT-PROCEDURAL OPERATIONS
973782,7/10/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
973782,7/10/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
973782,7/10/2022,ILLEGAL EVICTIONS
973782,7/10/2022,RECRUIT SUPPLEMENTAL-OFFICER SAFETY
973782,7/8/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
973782,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
973782,7/8/2022,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
973782,7/8/2022,IDENTIFYING THE IMPAIRED DRIVER
973782,7/8/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
973782,7/8/2022,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
973782,7/8/2022,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
973782,7/8/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
973782,7/8/2022,VEHICLE SEIZURE FORM
973782,7/1/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
973782,7/1/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
973782,7/1/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
973782,7/1/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
973782,6/23/2022,RTS ACADEMIC - AIDED AND MISSING
973782,6/23/2022,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
973782,6/23/2022,RTS ACADEMIC - POLICING WITH INTEGRITY
973782,6/20/2022,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
