taxid,date,name
975484,7/2/2024,CLT-PROCEDURAL OPERATIONS
975484,6/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
975484,6/20/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
975484,6/13/2024,CLT-DOCUMENTATION AND FORMS
975484,6/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,6/11/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
975484,6/8/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
975484,6/8/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
975484,6/8/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
975484,6/5/2024,CLT-BWC POLICY UPDATES
975484,6/5/2024,CLT-LEGAL ISSUES
975484,5/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,5/24/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975484,5/22/2024,FTS - CEW TASER 7 TRANSITION COURSE
975484,5/22/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
975484,5/21/2024,CLT-DOCUMENTATION AND FORMS
975484,5/21/2024,CLT-PROCEDURAL OPERATIONS
975484,5/21/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
975484,5/8/2024,CLT-DOCUMENTATION AND FORMS
975484,5/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,5/8/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975484,5/3/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975484,4/30/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975484,4/30/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975484,4/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,4/13/2024,CLT-BWC POLICY UPDATES
975484,4/13/2024,CLT-LEGAL ISSUES
975484,4/13/2024,POLICING THE SUBWAY 2024
975484,4/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,4/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
975484,4/5/2024,CLT-PROCEDURAL OPERATIONS
975484,3/30/2024,CLT-PROCEDURAL OPERATIONS
975484,3/29/2024,CLT-PROCEDURAL OPERATIONS
975484,3/22/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
