taxid,date,name
966601,3/9/2021,CLT-DOCUMENTATION AND FORMS
966601,3/4/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966601,2/25/2021,CLT-DOCUMENTATION AND FORMS
966601,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
966601,2/11/2021,CLT-INFORMATION TECHNOLOGY
966601,2/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
966601,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
966601,2/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966601,1/27/2021,CLT-ENFORCEMENT ACTIONS
966601,1/25/2021,CLT-DOCUMENTATION AND FORMS
966601,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
966601,1/20/2021,CLT-DOCUMENTATION AND FORMS
966601,1/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966601,12/17/2020,CLT-INFORMATION TECHNOLOGY
966601,12/11/2020,CLT-DOCUMENTATION AND FORMS
966601,12/11/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
966601,12/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966601,12/5/2020,CLT-PROFESSIONAL DEVELOPMENT
966601,11/24/2020,FTS - ANNUAL CEW RECERTIFICATION
966601,11/14/2020,CLT-DOCUMENTATION AND FORMS
966601,11/11/2020,CLT-DOCUMENTATION AND FORMS
966601,10/29/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966601,10/21/2020,CLT-ENFORCEMENT ACTIONS
966601,10/13/2020,CLT-LEGAL ISSUES
966601,10/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966601,9/25/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966601,9/11/2020,CLT-PROCEDURAL OPERATIONS
966601,9/5/2020,CLT-INFORMATION TECHNOLOGY
966601,9/4/2020,CLT-INFORMATION TECHNOLOGY
966601,9/3/2020,CLT-INFORMATION TECHNOLOGY
966601,9/3/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
966601,8/26/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
