taxid,date,name
952211,9/25/2019,SHIELD OF RESILIENCE TRAINING COURSE
952211,9/17/2019,SERGEANTS DEVELOPMENT COURSE
952211,9/7/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
952211,8/15/2019,RESPONDING TO COMMERCIAL ROBBERIES
952211,7/18/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
952211,7/18/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
952211,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
952211,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
952211,7/18/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
952211,7/18/2019,WORLDPRIDE NYC 2019
952211,7/8/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
952211,7/5/2019,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
952211,6/26/2019,FTS - CEW END USER CERTIFICATION
952211,6/17/2019,TACTICAL LEADERSHIP
952211,6/13/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
952211,6/11/2019,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
952211,6/7/2019,DYNAMICS 311 - THE NEW 311
952211,6/7/2019,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
952211,5/27/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
952211,5/10/2019,SRG - TACTICAL TRAINING COURSE - LEVEL IV
952211,5/7/2019,SRG - 2019 REFRESHER
952211,4/19/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
952211,4/12/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
952211,4/8/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
952211,3/23/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
952211,3/2/2019,COLLABORATIVE POLICING - ELDER ABUSE
952211,2/27/2019,SRG - RAPID MOBILIZATION
952211,2/27/2019,SRG - RAPID MOBILIZATION (CIRC)
952211,2/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
952211,2/15/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
952211,2/5/2019,SRG - RAPID MOBILIZATION
952211,2/5/2019,SRG - RAPID MOBILIZATION (CIRC)
952211,1/28/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
952211,1/28/2019,SRG - RAPID MOBILIZATION
952211,1/4/2019,SRG - RAPID MOBILIZATION
952211,12/19/2018,MARIJUANA BURNING ENFORCEMENT POLICY
952211,11/29/2018,SRG - RAPID MOBILIZATION
952211,11/17/2018,AMERICANS WITH DISABILITIES ACT (ADA)
952211,10/30/2018,SRG - RESCUE TASK FORCE
952211,10/24/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952211,10/20/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
952211,10/12/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
952211,10/12/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
952211,10/6/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
952211,9/24/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
952211,9/12/2018,SRG - M-4 REFRESHER TRAINING
952211,9/7/2018,CLT-ENFORCEMENT ACTIONS
952211,9/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952211,9/7/2018,RAISE THE AGE
952211,9/6/2018,SRG - RAPID MOBILIZATION (CIRC)
952211,8/28/2018,SRG - TACTICAL TRAINING COURSE - LEVEL IIIA
952211,7/25/2018,CLT-INFORMATION TECHNOLOGY
952211,7/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952211,6/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952211,5/30/2018,SRG - RAPID MOBILIZATION
952211,5/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952211,5/23/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
952211,5/18/2018,CLT-INFORMATION TECHNOLOGY
952211,5/16/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
952211,5/15/2018,SRG - RAPID MOBILIZATION
952211,5/2/2018,SRG - M-4 REFRESHER TRAINING
952211,3/5/2018,SRG - RAPID MOBILIZATION
952211,2/20/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
952211,2/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
952211,1/25/2018,SRG - 2018 REFRESHER
952211,1/24/2018,SRG - TACTICAL TRAINING COURSE - LEVEL III
952211,1/3/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
952211,11/30/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
952211,11/29/2017,SRG - FIELD FORCE OPERATIONS (FFO) - LEVEL II
952211,11/10/2017,NARCAN NASAL SPRAY TRAINING
952211,10/5/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
952211,9/21/2017,PATROL- POLYCARBONATE SHIELD
952211,9/13/2017,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
