taxid,date,name
965977,3/18/2019,CLT-SPECIAL POPULATIONS
965977,3/12/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
965977,3/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965977,2/22/2019,COLLABORATIVE POLICING - ELDER ABUSE
965977,2/21/2019,CLT-INFORMATION TECHNOLOGY
965977,2/14/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
965977,2/13/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
965977,2/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965977,2/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
965977,1/31/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965977,1/25/2019,CLT-SPECIAL POPULATIONS
965977,1/22/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
965977,1/22/2019,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
965977,1/22/2019,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
965977,1/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
965977,1/15/2019,CLT-SPECIAL POPULATIONS
965977,1/8/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
965977,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
965977,1/4/2019,TEXT TO 911 - INTRODUCTION
965977,1/1/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
965977,12/28/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
965977,12/28/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
965977,12/21/2018,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
965977,12/17/2018,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
965977,12/14/2018,MARIJUANA BURNING ENFORCEMENT POLICY
965977,12/11/2018,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
965977,12/7/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
965977,12/7/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
965977,12/4/2018,PTTD WATER SAFETY
965977,11/13/2018,PTTD C.P.R. / A.E.D. WRITTEN EXAM
965977,11/9/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
965977,11/8/2018,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
965977,11/5/2018,GROUND TACTICS
965977,11/2/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
965977,11/2/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
965977,10/31/2018,AMERICANS WITH DISABILITIES ACT (ADA)
965977,10/31/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
965977,10/31/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
965977,10/31/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
965977,10/31/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
965977,10/31/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
965977,10/31/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
965977,10/31/2018,PATROL- POLYCARBONATE SHIELD
965977,10/31/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
965977,10/31/2018,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
965977,10/29/2018,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
965977,10/26/2018,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
965977,10/18/2018,P.A. RECRUIT NCIC/III EXAM
965977,10/18/2018,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
965977,10/18/2018,RECRUIT TRAINING COMPUTER COURSE
965977,10/15/2018,FIREARMS 5 DAY TACTICAL APPLICATION V2
965977,10/11/2018,(PQC OFF DUTY PISTOL) RECRUIT TACTICAL FIREARMS REQUALIFICATION
965977,10/8/2018,PTTD WEAPONS DEFENSE
965977,10/2/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
965977,10/2/2018,VEHICLE STOP SOLUTIONS MODULE
965977,9/28/2018,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
965977,9/27/2018,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
965977,9/24/2018,FTS - CEW END USER CERTIFICATION
965977,9/20/2018,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
965977,9/13/2018,PTTD EXPANDABLE BATON
965977,9/12/2018,BATON
965977,9/11/2018,BATON
965977,8/31/2018,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
965977,8/24/2018,FRISKING AND HANDCUFFING
965977,8/21/2018,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
965977,8/20/2018,FIRST AID WRITEN EXAM
965977,8/17/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
965977,8/16/2018,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
965977,8/13/2018,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
965977,8/10/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
965977,8/8/2018,JOB STANDARDS TEST ATTEMPT #1
965977,8/8/2018,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
965977,8/3/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
965977,8/3/2018,NARCAN NASAL SPRAY TRAINING
965977,8/3/2018,NEW PERFORMANCE EVALUATION PROCESS
965977,8/3/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
965977,8/3/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
965977,8/1/2018,PTTD CPR PRACTICAL EXAM
965977,7/26/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
965977,7/26/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
965977,7/26/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
965977,7/6/2018,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
965977,7/6/2018,POLICE ACADEMY RECRUIT PREREADING EXAM
965977,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
965977,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
965977,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
965977,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
965977,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
965977,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
965977,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
965977,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
965977,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
965977,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
965977,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
965977,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
965977,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
958395,10/8/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
958395,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
958395,9/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
958395,9/15/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
958395,8/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
958395,7/17/2025,PATROL TACTICS
958395,7/15/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
958395,7/11/2025,DIGNITARY PROTECTION COURSE
958395,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
958395,6/16/2025,2025 BWC PROFICIENCY TRAINING
