taxid,date,name
978445,3/7/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
978445,3/5/2024,RTS ACADEMIC - ARREST PROCESSING
978445,3/4/2024,PTTD EXPANDABLE BATON
978445,2/29/2024,RTS ACADEMIC - PEOPLE IN CRISIS
978445,2/27/2024,BATON
978445,2/23/2024,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
978445,2/22/2024,RTS ACADEMIC - INTERIOR PATROL
978445,2/19/2024,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
978445,2/16/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM (2023 AND AFTER)
978445,2/15/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
978445,2/15/2024,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
978445,2/13/2024,FRISKING AND HANDCUFFING
978445,2/12/2024,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
978445,2/8/2024,JOB STANDARDS TEST ATTEMPT #1
978445,2/6/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
978445,2/2/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
978445,2/1/2024,RTS ACADEMIC - GENERAL REGULATIONS
978445,1/30/2024,RTS ACADEMIC - POLICING IMPARTIALLY
978445,1/29/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
978445,1/26/2024,RTS ACADEMIC - DISCRETION
978445,1/19/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
978445,1/18/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
978445,1/15/2024,RTS ACADEMIC - INTRO TO NYPD
978445,1/12/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
978445,4/8/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
978445,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
978445,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
978445,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
978445,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
978445,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
978445,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
978445,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
978445,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
938226,9/10/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
938226,7/20/2025,PATROL TACTICS
938226,7/20/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
938226,6/29/2025,2025 BWC PROFICIENCY TRAINING
938226,6/22/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
938226,6/1/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
