taxid,date,name
920254,9/3/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
920254,9/3/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
920254,9/3/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
920254,9/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
920254,9/3/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
920254,7/17/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
920254,5/12/2020,COVID-19: PREPAREDENESS
920254,5/12/2020,COVID-19: PROTECTIVE MASKS
920254,5/12/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
920254,3/2/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
920254,2/24/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
920254,2/24/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
920254,1/13/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
920254,1/9/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
920254,1/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
920254,1/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
920254,1/9/2020,DISCHARGING YOUR FIREARM AT A MOVING THREAT
920254,1/8/2020,ACTIVITY LOG FOR IPHONE
920254,12/2/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
920254,11/26/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
920254,11/22/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
920254,10/14/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
920254,10/14/2019,CRITICAL DECISION MAKING MODEL
920254,10/14/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
920254,10/14/2019,FORCE POLICY UPDATE VIDEO
920254,10/14/2019,MARIJUANA POLICY UPDATE
920254,10/14/2019,SHIELD OF RESILIENCE TRAINING COURSE
920254,10/14/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
920254,10/14/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
920254,9/3/2019,RESPONDING TO COMMERCIAL ROBBERIES
920254,8/8/2019,FTS - ANNUAL CEW RECERTIFICATION
920254,8/1/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
920254,7/22/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
920254,6/9/2019,WORLDPRIDE NYC 2019
920254,5/30/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
920254,5/21/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
920254,4/25/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
920254,4/2/2019,COLLABORATIVE POLICING - ELDER ABUSE
920254,4/2/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
920254,4/2/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
920254,2/14/2019,AMERICANS WITH DISABILITIES ACT (ADA)
920254,2/14/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
920254,2/14/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
920254,2/14/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
920254,2/14/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
920254,2/14/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
920254,2/14/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
920254,2/14/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
920254,2/14/2019,NARCAN NASAL SPRAY TRAINING
920254,2/14/2019,NEW PERFORMANCE EVALUATION PROCESS
920254,2/14/2019,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
920254,2/14/2019,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
920254,2/14/2019,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
