taxid,date,name
936675,10/31/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
936675,10/31/2017,NARCAN NASAL SPRAY TRAINING
936675,10/31/2017,PATROL- POLYCARBONATE SHIELD
936675,10/31/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
936675,10/17/2017,COMMUNITY AFFAIRS QUARTERLY TRAINING
936675,10/9/2017,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
936675,9/4/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
936675,5/30/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
936675,5/30/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
936675,2/7/2017,INFORMATION SECURITY AWARENESS TRAINING
936675,12/1/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
936675,9/9/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
936675,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
936675,8/22/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
936675,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
936675,6/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
936675,5/13/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
936675,3/25/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
936675,2/11/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
936675,12/1/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
936675,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
936675,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
936675,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
936675,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
936675,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
936675,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
936675,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
936675,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
936675,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
936675,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
936675,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
936675,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
936675,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
936675,9/14/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
936675,8/21/2015,COMPSTAT 2.0 - CRIME ANALYSIS TRAINING - SESSION #2
936675,5/22/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
936675,4/29/2015,20K TRAINING INITIATIVE - SMART POLICING
936675,4/21/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
936675,4/3/2013,I/NETDISPATCHER
936675,5/31/2012,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
936675,1/10/2005,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
936675,1/10/2005,FOUR WHEEL DRIVE TRAINING
936675,,BARRIER TRUCK CERTIFIED
936675,,FOUR WHEEL DRIVE TRAINING
936675,,PATROL WAGON CERTIFIED
936675,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
936675,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
941930,6/27/2024,DRIVE SMART 2024
941930,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
941930,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
941930,3/5/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,2/29/2024,CLT-PROCEDURAL OPERATIONS
941930,2/26/2024,FTS - ANNUAL CEW RECERTIFICATION
941930,2/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
941930,2/19/2024,AUGMENTED REALITY FEATURE
941930,2/19/2024,CLT-BWC POLICY UPDATES
941930,2/19/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
941930,2/19/2024,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
941930,2/17/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
941930,2/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
941930,2/16/2024,CLT-DOCUMENTATION AND FORMS
941930,2/16/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
941930,2/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
941930,2/11/2024,AUTISM SPECTRUM DISORDER
941930,2/11/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
941930,2/11/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
941930,2/11/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
941930,2/11/2024,NYPD RECRUITMENT TRAINING VIDEO
941930,2/11/2024,VEHICLE MOUNTED VIDEO SYSTEM
941930,2/9/2024,CLT-PROCEDURAL OPERATIONS
941930,2/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
941930,2/8/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,2/7/2024,CLT-LEGAL ISSUES
941930,2/6/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
941930,2/4/2024,CLT-NIBRS ROLL CALL TRAINING
941930,2/2/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,1/26/2024,CLT-ENFORCEMENT ACTIONS
941930,1/25/2024,CLT-PROPERTY
941930,1/23/2024,CLT-SPECIAL POPULATIONS
941930,1/22/2024,CLT-SPECIAL POPULATIONS
941930,1/15/2024,CLT-SPECIAL POPULATIONS
941930,1/11/2024,CLT-BWC POLICY UPDATES
941930,1/11/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
941930,1/10/2024,CLT-PROCEDURAL OPERATIONS
941930,1/9/2024,CLT-MEMBER-EMPLOYEE WELLNESS
941930,1/4/2024,CLT-SPECIAL POPULATIONS
941930,1/4/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,12/26/2023,CLT-LEGAL ISSUES
941930,12/26/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,12/26/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,12/26/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
941930,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
941930,12/26/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
941930,12/24/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
941930,12/21/2023,CLT-LEGAL ISSUES
941930,12/21/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,12/21/2023,CLT-PROCEDURAL OPERATIONS
941930,12/20/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,12/17/2023,CLT-MEMBER-EMPLOYEE WELLNESS
941930,12/11/2023,CLT-BWC POLICY UPDATES
941930,12/11/2023,CLT-PROPERTY
941930,12/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,12/3/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,12/1/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,11/21/2023,CLT-PROCEDURAL OPERATIONS
941930,11/20/2023,CLT-DOCUMENTATION AND FORMS
941930,11/11/2023,CLT-PROCEDURAL OPERATIONS
941930,11/10/2023,CLT-DOCUMENTATION AND FORMS
941930,11/9/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,10/24/2023,CLT-BWC POLICY UPDATES
941930,10/19/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,10/18/2023,CLT-BWC POLICY UPDATES
941930,10/17/2023,CLT-PROPERTY
941930,10/13/2023,CLT-PROCEDURAL OPERATIONS
941930,10/13/2023,CLT-SPECIAL POPULATIONS
941930,10/11/2023,CLT-MEMBER-EMPLOYEE WELLNESS
941930,10/10/2023,CLT-PROCEDURAL OPERATIONS
941930,10/6/2023,CLT-DOCUMENTATION AND FORMS
941930,10/6/2023,CLT-INFORMATION TECHNOLOGY
941930,10/5/2023,CLT-SPECIAL POPULATIONS
941930,10/3/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,9/29/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,9/27/2023,CLT-PROCEDURAL OPERATIONS
941930,9/26/2023,CLT-PROCEDURAL OPERATIONS
941930,9/24/2023,CLT-MEMBER-EMPLOYEE WELLNESS
941930,9/22/2023,CLT-DOCUMENTATION AND FORMS
941930,9/22/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,9/21/2023,CLT-DOCUMENTATION AND FORMS
941930,9/21/2023,CLT-ENFORCEMENT ACTIONS
941930,9/21/2023,CLT-PROCEDURAL OPERATIONS
941930,9/18/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
941930,9/18/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
941930,9/14/2023,FTS - ANNUAL CEW RECERTIFICATION
941930,9/13/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
941930,9/6/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,8/9/2023,CLT-DOCUMENTATION AND FORMS
941930,8/7/2023,CLT-PROCEDURAL OPERATIONS
941930,8/4/2023,CLT-MEMBER-EMPLOYEE WELLNESS
941930,8/1/2023,CLT-SPECIAL POPULATIONS
941930,7/31/2023,CLT-PROCEDURAL OPERATIONS
941930,7/27/2023,X26P TRANSITION COURSE FOR CURRENT X26 END-USERS
941930,7/19/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941930,7/18/2023,CLT-SPECIAL POPULATIONS
941930,7/14/2023,TRAFFIC COURT TESTIMONY VIDEO
941930,7/13/2023,CLT-DOCUMENTATION AND FORMS
941930,7/12/2023,CLT-SEARCHING PRISONERS MODULE 1
941930,7/6/2023,CLT-SEARCHING PRISONERS MODULE 1
941930,6/28/2023,CLT-ENFORCEMENT ACTIONS
941930,6/20/2023,CLT-SEARCHING PRISONERS MODULE 1
941930,6/16/2023,CLT-BWC POLICY UPDATES
941930,6/16/2023,CLT-PROCEDURAL OPERATIONS
941930,6/16/2023,CLT-SPECIAL POPULATIONS
941930,6/14/2023,CLT-PARK SMART ROLLCALL PRESENTATION
941930,5/31/2023,CLT-DOCUMENTATION AND FORMS
941930,5/28/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
941930,5/24/2023,CLT-BWC POLICY UPDATES
941930,5/19/2023,CLT-SPECIAL POPULATIONS
941930,5/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,5/15/2023,CLT-PROCEDURAL OPERATIONS
941930,5/13/2023,AIM COMPONENTS
941930,5/13/2023,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
941930,5/13/2023,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
941930,5/13/2023,IPHONE AND DAS MOBILE OPERATION
941930,5/13/2023,REGISTRATION OF AIM
941930,5/9/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
941930,5/9/2023,CLT-PROCEDURAL OPERATIONS
941930,5/8/2023,2021 EXECUTIVE CONFERENCE - VIDEOS
941930,5/3/2023,CLT-COMMUNITY ENGAGEMENT
941930,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
941930,4/29/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
941930,4/29/2023,VIPER CCTV TRAINING COURSE
941930,4/19/2023,CLT-DOCUMENTATION AND FORMS
941930,4/19/2023,CLT-INFORMATION TECHNOLOGY
941930,4/19/2023,CLT-PROCEDURAL OPERATIONS
941930,4/8/2023,ELDER ABUSE -2023 REFRESHER
941930,4/7/2023,CLT-SPECIAL POPULATIONS
941930,4/6/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
941930,3/31/2023,CLT-SPECIAL POPULATIONS
941930,3/30/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
941930,3/29/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
941930,3/24/2023,CLT-COMMUNITY ENGAGEMENT
941930,3/22/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
941930,3/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
941930,3/16/2023,ESPER POLICY LIBRARY
941930,3/15/2023,CLT-DOCUMENTATION AND FORMS
941930,3/14/2023,CLT-ENFORCEMENT ACTIONS
941930,3/14/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
941930,3/9/2023,CLT-INFORMATION TECHNOLOGY
941930,3/9/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
941930,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
941930,3/8/2023,CLT-INFORMATION TECHNOLOGY
941930,3/8/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
941930,3/8/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
941930,3/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
941930,3/3/2023,CLT-MEMBER-EMPLOYEE WELLNESS
941930,3/2/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
941930,3/1/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
941930,2/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
