taxid,date,name
935076,3/20/2023,ESPER POLICY LIBRARY
935076,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
935076,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
935076,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
935076,1/19/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
935076,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
935076,1/3/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
935076,11/27/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
935076,11/27/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
935076,11/27/2022,VIDEO 4 - PLATFORM SAFETY 2022
935076,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
935076,11/4/2022,LGBTQIA PLUS AWARENESS
935076,10/9/2022,PROCESSING CIVILIAN COMPLAINTS
935076,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
935076,9/26/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
935076,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
935076,7/11/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
935076,7/11/2022,VEHICLE SEIZURE FORM
935076,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
935076,6/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
935076,6/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
935076,6/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
935076,6/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
935076,6/2/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
935076,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
935076,5/28/2022,PROHIBITED METHODS OF RESTRAINT
935076,5/12/2022,FTS - ANNUAL CEW RECERTIFICATION
935076,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
935076,2/2/2022,ILLEGAL EVICTIONS
935076,1/27/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
935076,1/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
935076,11/26/2021,IDENTIFYING THE IMPAIRED DRIVER
935076,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
935076,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
935076,10/1/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
935076,9/24/2021,BODY-WORN CAMERA REVIEW PART ONE
935076,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
935076,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
935076,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
935076,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
935076,5/21/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
935076,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
935076,4/20/2021,EMPLOYEE ASSISTANCE UNIT-2021
935076,4/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
935076,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
935076,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
935076,12/14/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
935076,10/6/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
935076,7/23/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
935076,7/16/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
935076,7/8/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
935076,7/6/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
935076,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
935076,6/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
935076,5/28/2020,COVID-19: PROTECTIVE MASKS
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
935076,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
935076,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
935076,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
935076,5/12/2020,COVID-19: PREPAREDENESS
935076,5/5/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
935076,2/19/2020,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
935076,2/17/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
935076,2/12/2020,FTS - CEW END USER CERTIFICATION
935076,2/10/2020,SAFEGUARDING HOSPITALIZED PRISONERS
