taxid,date,name
981345,3/21/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
981345,3/21/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
981345,3/21/2025,DISCHARGING YOUR FIREARM AT A MOVING THREAT
981345,3/21/2025,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
981345,3/21/2025,FORCE POLICY UPDATE VIDEO
981345,3/21/2025,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
981345,3/21/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
981345,3/21/2025,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
981345,3/21/2025,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
981345,3/21/2025,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
981345,3/21/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
981345,3/21/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
981345,3/21/2025,MARIJUANA BURNING ENFORCEMENT POLICY
981345,3/21/2025,MARIJUANA POLICY UPDATE
981345,3/21/2025,NEW PERFORMANCE EVALUATION PROCESS
981345,3/21/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
981345,3/21/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
981345,3/21/2025,PATROL- POLYCARBONATE SHIELD
981345,3/21/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
981345,3/21/2025,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
981345,3/21/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981345,3/21/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
981345,3/21/2025,RAISE THE AGE
981345,3/21/2025,RESPONDING TO COMMERCIAL ROBBERIES
981345,3/21/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
981345,3/21/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
981345,3/21/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
981345,3/21/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
981345,3/21/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
981345,3/21/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
981345,3/21/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
981345,3/21/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
981345,3/21/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
981345,3/21/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
981345,3/21/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
981345,3/21/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
981345,3/21/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
981345,3/21/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
981345,3/21/2025,WORLDPRIDE NYC 2019
981345,3/20/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
981345,3/20/2025,BODY-WORN CAMERA REVIEW PART ONE
981345,3/20/2025,BODY-WORN CAMERA REVIEW PART TWO
981345,3/20/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
981345,3/20/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
981345,3/20/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
981345,3/20/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
981345,3/20/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
981345,3/20/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
981345,3/20/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
981345,3/20/2025,EMPLOYEE ASSISTANCE UNIT-2021
981345,3/20/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
981345,3/20/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
981345,3/20/2025,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
981345,3/20/2025,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
981345,3/20/2025,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
981345,3/20/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
