taxid,date,name
977681,1/26/2024,CLT-PROCEDURAL OPERATIONS
977681,1/26/2024,COVID-19: PREPAREDENESS
977681,1/26/2024,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
977681,1/26/2024,COVID-19: PROTECTIVE MASKS
977681,1/26/2024,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
977681,1/26/2024,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
977681,1/26/2024,EMPLOYEE ASSISTANCE UNIT-2021
977681,1/26/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
977681,1/26/2024,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
977681,1/26/2024,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
977681,1/26/2024,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
977681,1/26/2024,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
977681,1/26/2024,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
