taxid,date,name
980177,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
980177,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
980177,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
980177,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
980177,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
980177,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
980177,3/27/2025,CLT-PROCEDURAL OPERATIONS
980177,3/27/2025,RIGHT TO KNOW ACT SQF MODULE 9
980177,2/21/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
980177,2/6/2025,CLT-NIBRS ROLL CALL TRAINING
980177,1/26/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
980177,1/23/2025,CLT-PROCEDURAL OPERATIONS
980177,1/23/2025,VEHICLE PURSUITS
980177,1/17/2025,CLT-PROCEDURAL OPERATIONS
980177,1/1/2025,CLT-ENFORCEMENT ACTIONS
980177,12/25/2024,FAMILY BUILDING
980177,12/25/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
980177,12/25/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
980177,12/25/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
980177,12/24/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
980177,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
980177,12/24/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
980177,12/24/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
980177,12/24/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
980177,12/20/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
980177,12/17/2024,CRISIS INTERVENTION TEAM TRAINING
980177,12/17/2024,RECRUIT ACADEMIC TUTORING
980177,12/13/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
980177,12/6/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
980177,12/4/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
980177,11/27/2024,P.A. RECRUIT NCIC/III EXAM
980177,11/25/2024,PTTD WATER SAFETY
980177,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
980177,11/12/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
980177,11/12/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
980177,11/11/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
980177,11/8/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
980177,11/4/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
980177,11/4/2024,RECRUIT ACADEMIC TUTORING
980177,10/24/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
980177,10/24/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
980177,10/24/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980177,10/21/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
980177,10/21/2024,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
980177,10/16/2024,FRISKING AND HANDCUFFING
980177,10/14/2024,PTTD EXPANDABLE BATON
980177,10/10/2024,OFF DUTY PISTOL CERTIFIED
980177,10/10/2024,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
980177,10/7/2024,FTS - CEW TASER 7 TRANSITION COURSE
980177,10/4/2024,BATON
980177,10/1/2024,RECRUIT ACADEMIC TUTORING
980177,9/25/2024,POLICING THE SUBWAY 2024
980177,9/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
980177,9/24/2024,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
980177,9/23/2024,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
980177,9/12/2024,PTTD WEAPONS DEFENSE
980177,8/27/2024,RAPE IS RAPE
980177,8/23/2024,PTTD C.P.R. / A.E.D. WRITTEN EXAM
980177,8/23/2024,PTTD CPR PRACTICAL EXAM
980177,8/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
980177,8/19/2024,RTS ACADEMIC - DISCRETION
980177,8/19/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
980177,8/19/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
980177,8/19/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
980177,8/19/2024,RTS ACADEMIC - POLICING IMPARTIALLY
980177,8/19/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
980177,8/16/2024,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
980177,8/16/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
980177,8/16/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM (2023 AND AFTER)
980177,8/15/2024,AUTISM SPECTRUM DISORDER
980177,8/15/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
980177,8/13/2024,RECRUIT ACADEMIC TUTORING
980177,8/9/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
980177,8/8/2024,FIRST AID WRITEN EXAM
980177,8/7/2024,JOB STANDARDS TEST ATTEMPT #1
980177,8/6/2024,GROUND TACTICS
980177,7/4/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
980177,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
980177,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
980177,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
980177,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
980177,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
980177,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
980177,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
980177,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
933315,5/23/2025,FTS - CEW TASER 7 TRANSITION COURSE
933315,1/31/2025,VEHICLE PURSUITS
933315,12/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
933315,10/25/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
933315,9/4/2024,RAPE IS RAPE
933315,7/23/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
933315,6/13/2024,DETECTIVE BUREAU BODY WORN CAMERAS
933315,6/12/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
933315,6/12/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
933315,4/21/2024,POLICING THE SUBWAY 2024
933315,4/4/2024,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
933315,2/29/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
933315,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
