taxid,date,name
959622,6/3/2021,"ADVANCED PATROL TACTICS, IN-TAC UNIT, RODMAN'S NECK"
959622,6/2/2021,"ADVANCED PATROL TACTICS, TACTICAL TRAINING UNIT, POLICE ACADEMY"
959622,6/2/2021,EMPLOYEE ASSISTANCE UNIT-2021
959622,6/2/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
959622,6/1/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
959622,5/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959622,5/17/2021,CLT-LEGAL ISSUES
959622,5/13/2021,CLT-SPECIAL POPULATIONS
959622,5/7/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
959622,5/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959622,4/27/2021,CLT-LEGAL ISSUES
959622,4/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959622,4/21/2021,BALLISTIC VEST MEASUREMENT PROGRAM
959622,4/15/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
959622,4/15/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE - LEGAL ISSUES
959622,4/15/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
959622,4/7/2021,ADVANCED TACTICAL FIREARMS TRAINING COURSE
959622,4/7/2021,FTS - ANNUAL CEW RECERTIFICATION
959622,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
959622,4/1/2021,CLT-DOCUMENTATION AND FORMS
959622,3/26/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
959622,3/24/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
959622,3/15/2021,CLT-PROPERTY
959622,3/8/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959622,3/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
959622,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
959622,2/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959622,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
959622,1/27/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
959622,1/7/2021,CLT-SPECIAL POPULATIONS
959622,12/17/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
959622,12/9/2020,CLT-SPECIAL POPULATIONS
959622,12/4/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959622,11/17/2020,FTS - ANNUAL CEW RECERTIFICATION
959622,11/11/2020,CLT-SPECIAL POPULATIONS
959622,11/3/2020,CLT-INFORMATION TECHNOLOGY
959622,10/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959622,10/20/2020,CLT-PROCEDURAL OPERATIONS
959622,10/13/2020,CLT-PROCEDURAL OPERATIONS
959622,10/1/2020,CLT-DOCUMENTATION AND FORMS
959622,9/24/2020,CLT-DOCUMENTATION AND FORMS
959622,9/20/2020,CLT-DOCUMENTATION AND FORMS
959622,9/18/2020,CLT-ENFORCEMENT ACTIONS
959622,9/17/2020,CLT-PROCEDURAL OPERATIONS
959622,9/3/2020,CLT-MEMBER-EMPLOYEE WELLNESS
959622,9/1/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
959622,8/27/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
959622,8/25/2020,CLT-SPECIAL POPULATIONS
959622,8/13/2020,CLT-DOCUMENTATION AND FORMS
