taxid,date,name
967789,6/4/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
967789,6/4/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
967789,5/13/2025,CLT-ENFORCEMENT ACTIONS
967789,5/6/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
967789,1/30/2025,RIGHT TO KNOW ACT SQF MODULE 9
967789,1/30/2025,VEHICLE PURSUITS
967789,1/18/2025,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
967789,1/11/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
967789,1/11/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
967789,1/11/2025,CELL BLOCK FIRESHIELD EV BLANKETS
967789,1/11/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
967789,1/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
967789,1/11/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
967789,12/6/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
967789,12/6/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
967789,12/6/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
967789,12/6/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
967789,11/1/2024,FAMILY BUILDING
967789,11/1/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
967789,10/8/2024,CLT-PROCEDURAL OPERATIONS
967789,8/29/2024,FTS - CEW TASER 7 TRANSITION COURSE
967789,8/29/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
967789,8/28/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
967789,8/28/2024,RAPE IS RAPE
967789,8/10/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
967789,8/10/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
967789,7/27/2024,CLT-COMMUNITY ENGAGEMENT
967789,7/19/2024,SPRINTER VAN QUALIFICATION
967789,7/5/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
967789,6/28/2024,DRIVE SMART 2024
967789,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
967789,6/28/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
967789,5/25/2024,CLT-LEGAL ISSUES
967789,5/18/2024,2024 VEHICLE SEIZURE FORM REFRESHER
967789,5/18/2024,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
967789,5/18/2024,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
967789,5/18/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
967789,5/15/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
967789,5/14/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
967789,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
967789,4/20/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
967789,4/20/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
967789,4/20/2024,POLICING THE SUBWAY 2024
967789,4/4/2024,FUNDAMENTALS OF INSTRUCTION
967789,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
967789,2/9/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967789,2/3/2024,AUTISM SPECTRUM DISORDER
967789,2/3/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
967789,12/23/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
967789,12/23/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
967789,12/23/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
967789,12/23/2023,VIPER CCTV TRAINING COURSE
967789,12/9/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
967789,12/9/2023,AUGMENTED REALITY FEATURE
967789,12/9/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
967789,12/9/2023,ELDER ABUSE -2023 REFRESHER
967789,12/9/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
967789,12/9/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
967789,12/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
967789,12/9/2023,NYPD RECRUITMENT TRAINING VIDEO
967789,12/9/2023,TRAFFIC COURT TESTIMONY VIDEO
967789,12/9/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
967789,12/9/2023,VEHICLE MOUNTED VIDEO SYSTEM
967789,10/25/2023,2023 TASER X26P RE-QUALIFICATION
967789,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
967789,6/6/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967789,6/6/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
967789,4/4/2023,ESPER POLICY LIBRARY
967789,4/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
967789,3/31/2023,CLT-PROCEDURAL OPERATIONS
967789,3/23/2023,CRISIS INTERVENTION TEAM TRAINING
967789,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
967789,2/1/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
967789,2/1/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
967789,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
967789,2/1/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
967789,2/1/2023,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
967789,1/12/2023,CLT-PROCEDURAL OPERATIONS
967789,1/12/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
967789,12/24/2022,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
967789,12/24/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
967789,12/24/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
967789,12/24/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
967789,12/24/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
967789,12/24/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
967789,12/24/2022,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
967789,12/24/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
967789,12/24/2022,VIDEO 4 - PLATFORM SAFETY 2022
967789,12/8/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
967789,12/7/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
967789,11/20/2022,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
967789,11/20/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
967789,11/20/2022,LGBTQIA PLUS AWARENESS
967789,11/20/2022,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
967789,11/20/2022,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
967789,11/20/2022,PROCESSING CIVILIAN COMPLAINTS
967789,11/16/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
967789,10/28/2022,FTS - ANNUAL CEW RECERTIFICATION
967789,10/1/2022,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
967789,10/1/2022,PATROL- POLYCARBONATE SHIELD
