taxid,date,name
948819,10/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
948819,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
948819,10/17/2023,VEHICLE MOUNTED VIDEO SYSTEM
948819,10/3/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
948819,9/26/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
948819,8/31/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
948819,8/15/2023,ACTIVITY LOG FOR IPHONE
948819,8/12/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
948819,8/5/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
948819,7/21/2023,TRAFFIC COURT TESTIMONY VIDEO
948819,6/19/2023,FTS - ANNUAL CEW RECERTIFICATION
948819,5/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
948819,5/20/2023,CLT-PARK SMART ROLLCALL PRESENTATION
948819,5/17/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948819,5/9/2023,CLT-PARK SMART ROLLCALL PRESENTATION
948819,4/24/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
948819,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
948819,3/16/2023,ESPER POLICY LIBRARY
948819,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
948819,2/9/2023,ELDER ABUSE -2023 REFRESHER
948819,2/9/2023,FORCE POLICY UPDATE VIDEO
948819,2/9/2023,NEW PERFORMANCE EVALUATION PROCESS
948819,2/9/2023,VIDEO 4 - PLATFORM SAFETY 2022
948819,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
948819,2/1/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
948819,1/28/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
948819,1/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
948819,1/28/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
948819,1/3/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
948819,12/7/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
948819,11/21/2022,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
948819,11/21/2022,LGBTQIA PLUS AWARENESS
948819,11/21/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
948819,11/21/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
948819,11/21/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
948819,10/13/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
948819,10/13/2022,PROCESSING CIVILIAN COMPLAINTS
948819,10/10/2022,FTS - ANNUAL CEW RECERTIFICATION
948819,9/28/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
948819,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
948819,7/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
948819,7/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
948819,7/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948819,7/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
948819,7/14/2022,VEHICLE SEIZURE FORM
948819,7/2/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
948819,7/2/2022,ILLEGAL EVICTIONS
948819,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
948819,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
948819,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
948819,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
948819,6/21/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
948819,5/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948819,5/25/2022,PROHIBITED METHODS OF RESTRAINT
948819,4/14/2022,CLT-SEARCHING PRISONERS MODULE 1
948819,4/13/2022,CLT-SEARCHING PRISONERS MODULE 1
948819,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
948819,3/9/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
948819,1/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
948819,1/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
948819,1/20/2022,IDENTIFYING THE IMPAIRED DRIVER
948819,1/20/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
948819,1/12/2022,CLT-BWC POLICY UPDATES
948819,1/12/2022,CLT-EPERMIT SYSTEM
948819,1/4/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
948819,12/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
948819,12/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
948819,11/9/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
948819,11/5/2021,FTS - ANNUAL CEW RECERTIFICATION
948819,10/26/2021,CLT-PROCEDURAL OPERATIONS
948819,10/21/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
948819,10/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
948819,10/12/2021,BODY-WORN CAMERA REVIEW PART ONE
948819,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
948819,9/28/2021,CLT-DOCUMENTATION AND FORMS
948819,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
948819,8/31/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,8/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,8/29/2021,CLT-LEGAL ISSUES
948819,8/26/2021,CLT-ENFORCEMENT ACTIONS
948819,8/25/2021,CLT-ENFORCEMENT ACTIONS
948819,7/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
948819,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
948819,7/18/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
948819,7/15/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
948819,7/15/2021,CLT-PROCEDURAL OPERATIONS
948819,7/14/2021,CLT-PROCEDURAL OPERATIONS
948819,7/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
948819,7/2/2021,CLT-ENFORCEMENT ACTIONS
948819,7/2/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948819,6/24/2021,CLT-ENFORCEMENT ACTIONS
948819,6/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,6/1/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
948819,5/31/2021,CLT-ENFORCEMENT ACTIONS
948819,5/13/2021,EMPLOYEE ASSISTANCE UNIT-2021
948819,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948819,5/12/2021,CLT-DOCUMENTATION AND FORMS
948819,5/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948819,4/25/2021,CLT-PROCEDURAL OPERATIONS
948819,4/19/2021,CLT-PROCEDURAL OPERATIONS
948819,4/14/2021,BALLISTIC VEST MEASUREMENT PROGRAM
948819,4/14/2021,CLT-PROCEDURAL OPERATIONS
948819,4/13/2021,CLT-PROCEDURAL OPERATIONS
948819,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948819,3/29/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948819,3/25/2021,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
948819,3/14/2021,CLT-PROCEDURAL OPERATIONS
948819,3/7/2021,CLT-ENFORCEMENT ACTIONS
948819,2/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,2/18/2021,2020-21 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
948819,2/17/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948819,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948819,1/31/2021,CLT-ENFORCEMENT ACTIONS
948819,1/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948819,1/20/2021,CLT-ENFORCEMENT ACTIONS
948819,1/19/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
948819,1/18/2021,CLT-DOCUMENTATION AND FORMS
948819,1/17/2021,CLT-ENFORCEMENT ACTIONS
948819,1/4/2021,CLT-ENFORCEMENT ACTIONS
948819,12/30/2020,CLT-COMMUNITY ENGAGEMENT
948819,12/30/2020,CLT-ENFORCEMENT ACTIONS
948819,12/21/2020,CLT-COMMUNITY ENGAGEMENT
948819,12/12/2020,CLT-INVESTIGATIONS
948819,12/12/2020,CLT-PROCEDURAL OPERATIONS
948819,12/11/2020,CLT-DOCUMENTATION AND FORMS
948819,12/11/2020,FTS - ANNUAL CEW RECERTIFICATION
948819,12/10/2020,CLT-ENFORCEMENT ACTIONS
948819,12/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,12/8/2020,CLT-PROCEDURAL OPERATIONS
948819,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948819,12/1/2020,CLT-ENFORCEMENT ACTIONS
948819,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,11/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948819,11/17/2020,CLT-DOCUMENTATION AND FORMS
948819,11/17/2020,CLT-ENFORCEMENT ACTIONS
948819,11/14/2020,CLT-DOCUMENTATION AND FORMS
948819,11/7/2020,CLT-DOCUMENTATION AND FORMS
948819,10/14/2020,CLT-DOCUMENTATION AND FORMS
948819,10/10/2020,CLT-ENFORCEMENT ACTIONS
948819,10/9/2020,CLT-DOCUMENTATION AND FORMS
948819,10/9/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948819,10/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
