taxid,date,name
976418,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
976418,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
976418,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
976418,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
976418,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
976418,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
976418,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
976418,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
972270,10/23/2025,CLT-ENFORCEMENT ACTIONS
972270,10/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,10/22/2025,CLT-ENFORCEMENT ACTIONS
972270,10/22/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
972270,10/17/2025,EXTREME RISK PROTECTION ORDER (ERPO)
972270,10/17/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
972270,10/15/2025,CLT-SPECIAL POPULATIONS
972270,10/10/2025,CLT-SPECIAL POPULATIONS
972270,10/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,10/3/2025,CLT-SPECIAL POPULATIONS
972270,9/25/2025,CLT-PROCEDURAL OPERATIONS
972270,9/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
972270,9/10/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972270,9/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,9/5/2025,2025 BWC PROFICIENCY TRAINING
972270,9/5/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
972270,9/5/2025,PATROL TACTICS
972270,9/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
972270,9/4/2025,CLT-ENFORCEMENT ACTIONS
972270,8/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,8/11/2025,CLT-COMMUNITY ENGAGEMENT
972270,7/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,7/25/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972270,6/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,6/26/2025,CLT-PROCEDURAL OPERATIONS
972270,6/25/2025,CLT-LEGAL ISSUES
972270,6/25/2025,CLT-PROCEDURAL OPERATIONS
972270,6/19/2025,CLT-PROCEDURAL OPERATIONS
972270,6/11/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972270,6/5/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972270,6/5/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972270,5/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,5/14/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972270,5/12/2025,CLT-INFORMATION TECHNOLOGY
972270,5/6/2025,CLT-ENFORCEMENT ACTIONS
972270,5/6/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
972270,5/5/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
972270,4/18/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972270,4/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,4/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,4/12/2025,CLT-BWC POLICY UPDATES
972270,4/11/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972270,4/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,4/10/2025,CLT-SPECIAL POPULATIONS
972270,4/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,4/2/2025,CLT-PROCEDURAL OPERATIONS
972270,3/29/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,3/26/2025,CLT-LEGAL ISSUES
972270,3/20/2025,CLT-DOCUMENTATION AND FORMS
972270,3/20/2025,CLT-LEGAL ISSUES
972270,3/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,3/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,3/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,3/7/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
972270,3/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,3/3/2025,CLT-PROCEDURAL OPERATIONS
972270,2/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,2/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,2/12/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972270,2/11/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
972270,2/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,2/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
972270,2/4/2025,CELL BLOCK FIRESHIELD EV BLANKETS
972270,2/4/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
972270,2/4/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
972270,2/4/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
972270,2/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
972270,2/3/2025,VEHICLE PURSUITS
972270,2/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,1/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,1/15/2025,CLT-LEGAL ISSUES
972270,1/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,1/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
972270,12/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,12/13/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
972270,12/13/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
972270,12/13/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
972270,12/13/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
972270,12/13/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
972270,12/13/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
972270,12/13/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
972270,12/6/2024,CLT-DOCUMENTATION AND FORMS
972270,12/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,12/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,12/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,11/3/2024,FAMILY BUILDING
972270,11/3/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
972270,10/8/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972270,10/2/2024,CLT-DOCUMENTATION AND FORMS
972270,10/2/2024,CLT-LEGAL ISSUES
972270,10/2/2024,CLT-PROCEDURAL OPERATIONS
972270,9/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,9/21/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
972270,9/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,9/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,9/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,9/5/2024,CLT-PROCEDURAL OPERATIONS
972270,8/29/2024,CLT-DOCUMENTATION AND FORMS
972270,8/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,8/19/2024,RAPE IS RAPE
972270,8/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
972270,7/15/2024,FTS - CEW TASER 7 TRANSITION COURSE
972270,7/15/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
