taxid,date,name
981559,6/9/2025,FTS - DCJS RECRUIT FIREARMS QUALIFICATION
981559,6/2/2025,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
981559,5/29/2025,VEHICLE STOP SOLUTIONS MODULE
981559,5/26/2025,FIRST AID WRITEN EXAM
981559,5/23/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
981559,5/22/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
981559,5/22/2025,PTTD CPR PRACTICAL EXAM
981559,5/20/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
981559,5/15/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
981559,5/14/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
981559,5/9/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
981559,4/30/2025,PTTD WATER SAFETY
981559,4/28/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
981559,4/21/2025,LGBTQIA PLUS INTERACTIVE WORKSHOP
981559,4/17/2025,PTTD WEAPONS DEFENSE
981559,4/16/2025,GROUND TACTICS
981559,4/3/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
981559,4/3/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
981559,4/3/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
981559,3/27/2025,PTTD EXPANDABLE BATON
981559,3/24/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER EXAM
981559,3/21/2025,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
981559,3/20/2025,BATON
981559,3/19/2025,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
981559,3/17/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER PRACTICE WRITTEN EXAM
981559,3/17/2025,RTS ACADEMIC - AUTHORITY TO ARREST
981559,3/17/2025,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
981559,3/17/2025,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
981559,3/17/2025,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
981559,3/17/2025,RTS ACADEMIC - POLICING LEGALLY
981559,3/17/2025,RTS ACADEMIC - SEARCH AND SEIZURE
981559,3/17/2025,RTS ACADEMIC - USE OF FORCE
981559,3/13/2025,JOB STANDARDS TEST ATTEMPT #1
981559,3/7/2025,FRISKING AND HANDCUFFING
981559,3/3/2025,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
