taxid,date,name
971202,3/29/2023,CLT-COMMUNITY ENGAGEMENT
971202,3/29/2023,CLT-LEGAL ISSUES
971202,3/28/2023,CLT-DOCUMENTATION AND FORMS
971202,3/28/2023,CLT-LEGAL ISSUES
971202,3/3/2023,CLT-DOCUMENTATION AND FORMS
971202,3/2/2023,CLT-DOCUMENTATION AND FORMS
971202,3/1/2023,CLT-DOCUMENTATION AND FORMS
971202,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
971202,2/21/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971202,2/20/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
971202,2/20/2023,CLT-PROFESSIONAL DEVELOPMENT
971202,2/17/2023,CLT-PROPERTY
971202,2/16/2023,CLT-DOCUMENTATION AND FORMS
971202,2/16/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
971202,2/15/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
971202,2/14/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
971202,2/13/2023,CLT-DOCUMENTATION AND FORMS
971202,2/10/2023,CLT-LEGAL ISSUES
971202,2/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971202,2/2/2023,CLT-DOCUMENTATION AND FORMS
971202,2/1/2023,CLT-PROPERTY
971202,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
971202,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
971202,1/24/2023,CLT-PROPERTY
971202,1/20/2023,CLT-DOCUMENTATION AND FORMS
971202,1/19/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
971202,1/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
971202,1/18/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971202,1/13/2023,CLT-DOCUMENTATION AND FORMS
971202,1/13/2023,CLT-LEGAL ISSUES
971202,1/13/2023,CLT-PROCEDURAL OPERATIONS
971202,1/13/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971202,1/12/2023,CLT-PROCEDURAL OPERATIONS
971202,1/12/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971202,1/11/2023,CLT-LEGAL ISSUES
971202,1/11/2023,CLT-PROCEDURAL OPERATIONS
971202,1/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971202,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971202,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971202,12/29/2022,CLT-DOCUMENTATION AND FORMS
971202,12/20/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
971202,12/7/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
971202,12/7/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
971202,12/7/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
971202,12/7/2022,VIDEO 4 - PLATFORM SAFETY 2022
971202,12/6/2022,CLT-PROCEDURAL OPERATIONS
971202,12/1/2022,CLT-DOCUMENTATION AND FORMS
971202,11/29/2022,LGBTQIA PLUS AWARENESS
971202,11/15/2022,CLT-DOCUMENTATION AND FORMS
971202,10/17/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
971202,10/17/2022,PROCESSING CIVILIAN COMPLAINTS
971202,9/28/2022,CLT-DOCUMENTATION AND FORMS
971202,9/23/2022,CLT-DOCUMENTATION AND FORMS
971202,9/21/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
971202,9/1/2022,CLT-DOCUMENTATION AND FORMS
971202,8/31/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
