taxid,date,name
967043,9/22/2022,CLT-MEMBER-EMPLOYEE WELLNESS
967043,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
967043,9/1/2022,CLT-MEMBER-EMPLOYEE WELLNESS
967043,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
967043,8/25/2022,CLT-PROCEDURAL OPERATIONS
967043,8/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
967043,8/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
967043,8/10/2022,CLT-LEGAL ISSUES
967043,8/9/2022,CLT-LEGAL ISSUES
967043,7/18/2022,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967043,7/11/2022,CLT-NIBRS ROLL CALL TRAINING
967043,7/9/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967043,7/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
967043,7/9/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
967043,7/9/2022,VEHICLE SEIZURE FORM
967043,7/7/2022,CLT-PROCEDURAL OPERATIONS
967043,7/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967043,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
967043,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
967043,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
967043,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
967043,6/16/2022,CLT-NIBRS ROLL CALL TRAINING
967043,6/16/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
967043,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
967043,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
967043,6/8/2022,CLT-NIBRS ROLL CALL TRAINING
967043,5/26/2022,PROHIBITED METHODS OF RESTRAINT
967043,5/25/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
