taxid,date,name
956618,7/16/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
956618,3/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
956618,3/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
956618,3/4/2025,CELL BLOCK FIRESHIELD EV BLANKETS
956618,3/4/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
956618,3/4/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
956618,3/4/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
956618,3/4/2025,RIGHT TO KNOW ACT SQF MODULE 9
956618,3/4/2025,VEHICLE PURSUITS
956618,12/12/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
956618,12/4/2024,COVID VACCINE DISTRIBUTION AND EDUCATION
956618,12/4/2024,ILLEGAL EVICTIONS
956618,12/3/2024,2024 VEHICLE SEIZURE FORM REFRESHER
956618,12/3/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
956618,12/3/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
956618,12/3/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
956618,12/3/2024,BEST PRACTICES IN STRUCTURED INTERVIEWING
956618,12/3/2024,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
956618,12/3/2024,DRIVE SMART 2024
956618,12/3/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
956618,12/3/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
956618,12/3/2024,ELDER ABUSE -2023 REFRESHER
956618,12/3/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
956618,12/3/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
956618,12/3/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
956618,12/3/2024,NYPD RECRUITMENT TRAINING VIDEO
956618,12/3/2024,POLICING THE SUBWAY 2024
956618,12/3/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
956618,12/3/2024,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
956618,12/3/2024,VEHICLE MOUNTED VIDEO SYSTEM
956618,12/3/2024,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
956618,12/3/2024,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
956618,12/3/2024,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
956618,12/3/2024,VIDEO 4 - PLATFORM SAFETY 2022
956618,10/14/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
956618,10/14/2024,FAMILY BUILDING
956618,10/14/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
956618,10/14/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
956618,10/14/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
956618,9/20/2024,RAPE IS RAPE
956618,9/6/2024,FTS - ANNUAL CEW RECERTIFICATION
956618,8/6/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
956618,7/9/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
956618,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
956618,6/12/2024,DETECTIVE BUREAU BODY WORN CAMERAS
956618,6/6/2024,DETECTIVE BUREAU SEARCH WARRANT TRAINING
956618,5/29/2024,CRIMINAL INVESTIGATORS COURSE
956618,5/28/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
956618,5/21/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
956618,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
956618,3/13/2024,AUTISM SPECTRUM DISORDER
956618,3/13/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
956618,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
956618,2/15/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956618,1/10/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
956618,1/10/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
956618,1/10/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
956618,1/10/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
956618,12/20/2023,CPS INVESTIGATIVE ENCOUNTERS - QAD REMEDIAL TRAINING
956618,12/15/2023,AUGMENTED REALITY FEATURE
956618,11/30/2023,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
956618,11/21/2023,FTS - ANNUAL CEW RECERTIFICATION
956618,11/21/2023,FTS - NST - PST ADVANCED TACTICAL 1-DAY FIREARMS TRAINING COURSE
956618,10/3/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
956618,8/27/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
956618,7/27/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
