taxid,date,name
964054,8/14/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
964054,8/11/2017,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
964054,7/19/2017,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
964054,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
964054,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
964054,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
964054,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
964054,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
964054,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
964054,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
964054,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
964054,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
964054,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
964054,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
964054,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
964054,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
953102,10/16/2025,EXTREME RISK PROTECTION ORDER (ERPO)
953102,10/6/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
953102,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
953102,7/24/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
953102,7/24/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
953102,7/23/2025,2025 BWC PROFICIENCY TRAINING
953102,7/23/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
953102,7/23/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
953102,7/23/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
953102,7/23/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
