taxid,date,name
943131,4/20/2018,CLT-DOCUMENTATION AND FORMS
943131,4/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
943131,4/20/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943131,4/12/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
943131,4/12/2018,CLT-LEGAL ISSUES
943131,4/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943131,3/30/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
943131,3/30/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943131,3/28/2018,CLT-DOCUMENTATION AND FORMS
943131,3/28/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
943131,3/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
943131,3/16/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
943131,3/8/2018,CLT-DOCUMENTATION AND FORMS
943131,3/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943131,2/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943131,2/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
943131,2/15/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
943131,1/4/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
943131,12/5/2017,NARCAN NASAL SPRAY TRAINING
943131,12/5/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
943131,10/18/2017,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
943131,10/6/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
943131,10/6/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
943131,10/6/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
943131,10/6/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
943131,10/6/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
943131,10/6/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
943131,10/6/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
943131,10/6/2017,PATROL- POLYCARBONATE SHIELD
943131,9/14/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
943131,9/1/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
943131,8/18/2017,FTS - ANNUAL CEW RECERTIFICATION
943131,5/22/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
943131,5/22/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
943131,5/4/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
943131,4/11/2017,FTS - CEW END USER CERT
943131,12/1/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
943131,9/12/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
943131,8/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
943131,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
943131,6/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
943131,5/13/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
943131,4/18/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
943131,3/21/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
943131,2/23/2016,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
943131,2/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
943131,12/1/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
943131,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
943131,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
943131,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
943131,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
943131,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
943131,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
943131,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
943131,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
943131,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
943131,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
943131,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
943131,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
943131,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
943131,9/14/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
943131,5/7/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
943131,4/29/2015,20K TRAINING INITIATIVE - SMART POLICING
943131,4/21/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
943131,6/5/2012,DISORDER CONTROL TRAINING
943131,1/27/2012,DISORDER CONTROL TRAINING
943131,12/27/2011,DISORDER CONTROL TRAINING
943131,11/28/2011,PROPERTY EVIDENCE TRACKING SYSTEM
943131,10/25/2011,DISORDER CONTROL TRAINING
943131,8/23/2011,DISORDER CONTROL TRAINING
943131,4/19/2011,DISORDER CONTROL TRAINING
943131,4/28/2007,COBRA - COHORT TRAINING
943131,1/10/2007,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
943131,1/10/2007,FOUR WHEEL DRIVE TRAINING
943131,,FOUR WHEEL DRIVE TRAINING
943131,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
943131,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
981201,10/23/2025,ESPER POLICY LIBRARY
981201,10/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
981201,10/23/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
981201,10/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
981201,10/22/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
981201,10/22/2025,CLT-PROCEDURAL OPERATIONS
981201,10/17/2025,POLICING FIRST AMENDMENT ACTIVITY
981201,10/2/2025,EXTREME RISK PROTECTION ORDER (ERPO)
981201,9/25/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
981201,9/25/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
981201,9/25/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
981201,9/20/2025,CLT-PROCEDURAL OPERATIONS
981201,9/14/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981201,9/5/2025,CLT-ENFORCEMENT ACTIONS
981201,9/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
981201,8/21/2025,CLT-ENFORCEMENT ACTIONS
981201,8/21/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
981201,8/13/2025,CLT-PROCEDURAL OPERATIONS
981201,8/8/2025,CLT-ENFORCEMENT ACTIONS
981201,7/30/2025,POLICE ACADEMY RECRUIT FINAL RESEARCH EXAM
981201,7/27/2025,HIGHWAY DRUG IMPAIRED DRIVING COURSE
981201,7/27/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
981201,7/24/2025,AUGMENTED REALITY FEATURE
981201,7/24/2025,CRISIS INTERVENTION TEAM TRAINING
981201,7/24/2025,TRAFFIC COURT TESTIMONY VIDEO
