taxid,date,name
961093,11/18/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961093,11/16/2018,CLT-DOCUMENTATION AND FORMS
961093,11/16/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
961093,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961093,11/15/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961093,11/12/2018,CLT-DOCUMENTATION AND FORMS
961093,11/11/2018,CLT-PROCEDURAL OPERATIONS
961093,11/10/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
961093,11/2/2018,CLT-LEGAL ISSUES
961093,11/2/2018,CLT-SPECIAL POPULATIONS
961093,11/2/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961093,11/1/2018,CLT-LEGAL ISSUES
961093,10/31/2018,FTS - ANNUAL CEW RECERTIFICATION
961093,10/28/2018,CLT-ENFORCEMENT ACTIONS
961093,10/27/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961093,10/25/2018,CLT-LEGAL ISSUES
961093,10/25/2018,CLT-PROCEDURAL OPERATIONS
961093,10/24/2018,CLT-LEGAL ISSUES
961093,10/24/2018,CLT-PROCEDURAL OPERATIONS
961093,10/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961093,10/20/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
961093,10/16/2018,CLT-LEGAL ISSUES
961093,10/12/2018,CLT-LEGAL ISSUES
961093,10/12/2018,CLT-PROCEDURAL OPERATIONS
961093,10/11/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
961093,10/10/2018,CLT-LEGAL ISSUES
961093,10/9/2018,CLT-PROCEDURAL OPERATIONS
961093,10/5/2018,CLT-LEGAL ISSUES
961093,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
961093,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
961093,10/4/2018,CLT-LEGAL ISSUES
961093,10/3/2018,CLT-LEGAL ISSUES
961093,10/1/2018,CLT-LEGAL ISSUES
961093,9/25/2018,CLT-DOCUMENTATION AND FORMS
961093,9/25/2018,CLT-LEGAL ISSUES
961093,9/24/2018,CLT-DOCUMENTATION AND FORMS
961093,9/21/2018,CLT-ENFORCEMENT ACTIONS
961093,9/21/2018,CLT-LEGAL ISSUES
961093,9/21/2018,CLT-PROPERTY
961093,9/20/2018,CLT-DOCUMENTATION AND FORMS
961093,9/20/2018,CLT-ENFORCEMENT ACTIONS
