taxid,date,name
934803,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
934803,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
934803,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
934803,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
934803,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
934803,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
934803,3/3/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
934803,2/23/2015,20K TRAINING INITIATIVE - SMART POLICING
934803,2/13/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
934803,8/28/2013,DISORDER CONTROL TRAINING
934803,4/17/2013,IN-TAC TRAINING PROGRAM
934803,3/1/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
934803,12/4/2012,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
934803,1/12/2012,DISORDER CONTROL TRAINING
934803,1/10/2012,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
934803,9/15/2011,DISORDER CONTROL TRAINING
934803,6/23/2011,PROPERTY EVIDENCE TRACKING SYSTEM
934803,11/2/2006,EXPANDABLE BATON COURSE
934803,10/31/2006,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
934803,7/1/2004,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
934803,7/1/2004,FOUR WHEEL DRIVE TRAINING
934803,,COLLISION REFRESHER (2 DAY)
934803,,COLLISION RETRAINING
934803,,FOUR WHEEL DRIVE TRAINING
934803,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
934803,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
938214,11/2/2025,VEHICLE PURSUITS VIDEO
938214,10/16/2025,EXTREME RISK PROTECTION ORDER (ERPO)
