taxid,date,name
939062,7/29/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
939062,7/29/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
939062,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
939062,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
939062,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
939062,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
939062,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
939062,7/20/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
939062,7/20/2020,CLT-LEGAL ISSUES
939062,7/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939062,7/20/2020,CLT-PROCEDURAL OPERATIONS
939062,7/10/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
939062,7/10/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
939062,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
939062,6/17/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
939062,6/9/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
939062,5/26/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939062,5/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939062,5/26/2020,CLT-PROCEDURAL OPERATIONS
939062,5/22/2020,COVID-19: PREPAREDENESS
939062,5/22/2020,COVID-19: PROTECTIVE MASKS
939062,5/22/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
939062,5/20/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
939062,5/20/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
939062,5/20/2020,CLT-DOCUMENTATION AND FORMS
939062,5/20/2020,CLT-ENFORCEMENT ACTIONS
939062,5/20/2020,CLT-INFORMATION TECHNOLOGY
939062,5/20/2020,CLT-LEGAL ISSUES
939062,5/20/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939062,5/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939062,5/20/2020,CLT-PROCEDURAL OPERATIONS
939062,5/20/2020,CLT-SPECIAL POPULATIONS
939062,4/30/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
939062,4/30/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
939062,4/30/2020,CLT-DOCUMENTATION AND FORMS
939062,4/30/2020,CLT-ENFORCEMENT ACTIONS
939062,4/30/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939062,4/30/2020,CLT-INFORMATION TECHNOLOGY
939062,4/30/2020,CLT-LEGAL ISSUES
939062,4/30/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939062,4/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939062,4/30/2020,CLT-PROCEDURAL OPERATIONS
939062,4/30/2020,CLT-SPECIAL POPULATIONS
939062,4/30/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939062,4/30/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939062,3/5/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
939062,3/4/2020,FTS - TACTICAL TRAINING CENTER 069 PCT - SESSION 1
939062,3/3/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
939062,2/12/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
939062,1/7/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
939062,1/3/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
939062,12/24/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
939062,12/24/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
939062,12/24/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
