taxid,date,name
951406,3/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
951406,3/11/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
951406,3/11/2025,RIGHT TO KNOW ACT SQF MODULE 9
951406,2/23/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,2/21/2025,CLT-DOCUMENTATION AND FORMS
951406,2/21/2025,CLT-LEGAL ISSUES
951406,2/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,2/1/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
951406,1/22/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
951406,1/22/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
951406,1/22/2025,CELL BLOCK FIRESHIELD EV BLANKETS
951406,1/22/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
951406,1/22/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
951406,1/22/2025,VEHICLE PURSUITS
951406,1/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
951406,12/28/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,12/13/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,12/12/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
951406,12/12/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
951406,12/10/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
951406,10/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
951406,10/17/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,10/11/2024,CLT-DOMESTIC VIOLENCE TRAINING
951406,10/11/2024,FAMILY BUILDING
951406,10/9/2024,FTS - CEW TASER 7 TRANSITION COURSE
951406,10/9/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
951406,10/2/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
951406,9/6/2024,ADVANCED TACTICAL FIREARMS TRAINING COURSE
951406,9/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,9/5/2024,CLT-PROCEDURAL OPERATIONS
951406,8/22/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
951406,8/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
951406,8/22/2024,RAPE IS RAPE
951406,8/22/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
951406,7/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
951406,7/20/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951406,7/9/2024,CLT-LEGAL ISSUES
951406,7/4/2024,CLT-LEGAL ISSUES
951406,7/4/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
951406,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
951406,6/22/2024,CLT-LEGAL ISSUES
951406,6/20/2024,DEMO CERTIFICATION 3
