taxid,date,name
962178,9/3/2018,CLT-ENFORCEMENT ACTIONS
962178,8/31/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
962178,8/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962178,8/23/2018,CLT-LEGAL ISSUES
962178,8/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962178,8/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962178,8/15/2018,CLT-SPECIAL POPULATIONS
962178,8/10/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962178,8/8/2018,CLT-PROCEDURAL OPERATIONS
962178,8/7/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
962178,8/7/2018,CLT-PROCEDURAL OPERATIONS
962178,8/3/2018,CLT-PROCEDURAL OPERATIONS
962178,7/31/2018,HIGHWAY 3-DAY STATIONARY STEP-OUT LIDAR COURSE
962178,7/26/2018,CLT-INFORMATION TECHNOLOGY
962178,7/25/2018,CLT-DOCUMENTATION AND FORMS
962178,7/25/2018,CLT-INFORMATION TECHNOLOGY
962178,7/23/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962178,7/20/2018,CLT-LEGAL ISSUES
962178,7/19/2018,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
962178,7/10/2018,CLT-DOCUMENTATION AND FORMS
962178,7/5/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
962178,7/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962178,7/4/2018,CLT-PROCEDURAL OPERATIONS
962178,6/27/2018,CLT-DOCUMENTATION AND FORMS
962178,6/27/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
962178,6/26/2018,CLT-DOCUMENTATION AND FORMS
962178,6/20/2018,CLT-PROCEDURAL OPERATIONS
962178,6/19/2018,CLT-COMMUNITY ENGAGEMENT
962178,6/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
962178,6/18/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
962178,6/17/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
962178,6/4/2018,CLT-DOCUMENTATION AND FORMS
962178,6/4/2018,CLT-LEGAL ISSUES
962178,6/4/2018,CLT-MEMBER-EMPLOYEE WELLNESS
962178,5/24/2018,CLT-LEGAL ISSUES
962178,5/17/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
962178,5/10/2018,CLT-PROCEDURAL OPERATIONS
962178,5/9/2018,CLT-COMMUNITY ENGAGEMENT
962178,5/3/2018,CLT-DOCUMENTATION AND FORMS
962178,5/2/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
962178,5/1/2018,CLT-PROCEDURAL OPERATIONS
962178,4/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962178,4/19/2018,CABARET/CLUB ENFORCEMENT TRAINING
962178,4/19/2018,CLT-DOCUMENTATION AND FORMS
962178,4/13/2018,CLT-MEMBER-EMPLOYEE WELLNESS
962178,4/12/2018,CLT-MEMBER-EMPLOYEE WELLNESS
962178,4/10/2018,CLT-PROCEDURAL OPERATIONS
962178,4/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962178,4/6/2018,CLT-LEGAL ISSUES
