taxid,date,name
944661,9/29/2021,CLT-INFORMATION TECHNOLOGY
944661,9/24/2021,CLT-INFORMATION TECHNOLOGY
944661,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
944661,9/20/2021,CLT-MEMBER-EMPLOYEE WELLNESS
944661,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
944661,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
944661,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
944661,8/17/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
944661,7/12/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
944661,7/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
944661,6/16/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944661,5/27/2021,FTS - ANNUAL CEW RECERTIFICATION
944661,5/20/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
944661,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
944661,5/5/2021,CLT-PROCEDURAL OPERATIONS
944661,5/5/2021,EMPLOYEE ASSISTANCE UNIT-2021
944661,4/7/2021,CLT-SPECIAL POPULATIONS
944661,4/6/2021,CLT-SPECIAL POPULATIONS
944661,4/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
944661,3/16/2021,CLT-PROCEDURAL OPERATIONS
944661,3/15/2021,CLT-LEGAL ISSUES
944661,3/10/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
944661,1/22/2021,CLT-MEMBER-EMPLOYEE WELLNESS
944661,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
944661,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
944661,12/1/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
944661,10/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,10/14/2020,CLT-PROCEDURAL OPERATIONS
944661,10/5/2020,CLT-PROCEDURAL OPERATIONS
944661,9/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,9/10/2020,CLT-PROCEDURAL OPERATIONS
944661,7/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,7/14/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
944661,7/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
944661,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
944661,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
944661,6/30/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944661,6/24/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944661,6/16/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
944661,6/16/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
944661,6/16/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
944661,6/16/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
944661,6/16/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
944661,6/15/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944661,6/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
944661,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
944661,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
944661,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
944661,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
944661,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
944661,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
944661,5/12/2020,COVID-19: PREPAREDENESS
944661,5/12/2020,COVID-19: PROTECTIVE MASKS
944661,5/12/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
944661,3/26/2020,CLT-SPECIAL POPULATIONS
944661,3/13/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944661,3/11/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944661,3/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,3/6/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944661,3/6/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,3/6/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
944661,3/5/2020,2020 WOMENS CONFERENCE - MEDITATION
944661,3/5/2020,2020 WOMENS CONFERENCE - NUTRITION
944661,2/14/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
944661,2/13/2020,CLT-LEGAL ISSUES
944661,2/12/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
944661,2/5/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
944661,2/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,1/29/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
944661,1/22/2020,CLT-INFORMATION TECHNOLOGY
944661,1/22/2020,CLT-PROCEDURAL OPERATIONS
944661,1/22/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944661,1/16/2020,CLT-INFORMATION TECHNOLOGY
944661,1/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944661,1/13/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
