taxid,date,name
969943,6/11/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
969943,6/3/2024,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
969943,5/31/2024,CRISIS INTERVENTION TEAM TRAINING
969943,5/27/2024,COLLISION RETRAINING
969943,5/17/2024,FTS - CEW TASER 7 TRANSITION COURSE
969943,5/17/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
969943,5/16/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
969943,5/15/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969943,5/15/2024,DRIVE SMART 2024
969943,5/15/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
969943,5/1/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
969943,4/12/2024,POLICING THE SUBWAY 2024
969943,4/3/2024,CLT-COMMUNITY ENGAGEMENT
969943,3/28/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
969943,3/28/2024,CLT-COMMUNITY ENGAGEMENT
969943,3/22/2024,ADVANCED TACTICAL FIREARMS TRAINING COURSE
969943,3/22/2024,FTS - ANNUAL CEW RECERTIFICATION
969943,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
969943,3/14/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
969943,3/14/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
969943,2/14/2024,AUTISM SPECTRUM DISORDER
969943,2/9/2024,FTS - ANNUAL CEW RECERTIFICATION
969943,2/9/2024,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
969943,1/2/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
969943,1/2/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
969943,1/2/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
969943,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
969943,11/21/2023,AUGMENTED REALITY FEATURE
969943,11/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
969943,11/4/2023,ELDER ABUSE -2023 REFRESHER
969943,11/4/2023,NYPD RECRUITMENT TRAINING VIDEO
969943,10/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
969943,10/6/2023,VEHICLE MOUNTED VIDEO SYSTEM
969943,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
969943,9/5/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
969943,9/5/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
969943,9/5/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
969943,7/15/2023,TRAFFIC COURT TESTIMONY VIDEO
969943,6/24/2023,CLT-ENFORCEMENT ACTIONS
969943,6/15/2023,FTS - CEW SAFE HANDLING REVIEW
969943,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
969943,5/5/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969943,4/18/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
969943,4/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
969943,4/7/2023,COLLISION REDUCTION INCENTIVE PROGRAM (CRIP)
969943,3/17/2023,ESPER POLICY LIBRARY
969943,2/28/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
969943,2/8/2023,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
969943,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
969943,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
969943,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
969943,12/23/2022,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
969943,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969943,12/20/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
969943,12/20/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
