taxid,date,name
947946,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
947946,9/4/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
947946,8/15/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
947946,8/15/2023,TRAFFIC COURT TESTIMONY VIDEO
947946,8/15/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
947946,7/7/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/23/2023,METHODS OF INSTRUCTION
947946,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
947946,5/2/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947946,4/30/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
947946,4/14/2023,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
947946,3/24/2023,ESPER POLICY LIBRARY
947946,3/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
947946,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
947946,2/24/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
947946,1/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
947946,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
947946,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
947946,11/26/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
947946,11/26/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
947946,11/26/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
947946,11/26/2022,VIDEO 4 - PLATFORM SAFETY 2022
947946,11/11/2022,FTS - ANNUAL CEW RECERTIFICATION
947946,11/1/2022,LGBTQIA PLUS AWARENESS
947946,10/13/2022,PROCESSING CIVILIAN COMPLAINTS
947946,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
947946,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
947946,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
947946,7/13/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
947946,7/13/2022,VEHICLE SEIZURE FORM
947946,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947946,7/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
947946,6/29/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
947946,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
947946,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
947946,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
947946,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
947946,6/25/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
947946,6/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
947946,5/27/2022,PROHIBITED METHODS OF RESTRAINT
947946,5/25/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
947946,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
947946,4/7/2022,CLT-PROCEDURAL OPERATIONS
947946,3/17/2022,CLT-PROCEDURAL OPERATIONS
947946,2/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
947946,1/30/2022,ILLEGAL EVICTIONS
947946,1/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
947946,12/31/2021,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
947946,12/7/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
947946,11/26/2021,IDENTIFYING THE IMPAIRED DRIVER
947946,11/18/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
947946,11/2/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
947946,10/20/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
947946,10/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
947946,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
947946,9/17/2021,CLT-PROCEDURAL OPERATIONS
947946,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
947946,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
947946,9/9/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
947946,8/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,7/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,7/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
947946,6/24/2021,CITYTIME TRAINING FOR SUPERVISORS
947946,6/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,6/4/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
947946,6/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,6/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,6/1/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/31/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/26/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/24/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/24/2021,CLT-PROFESSIONAL DEVELOPMENT
947946,5/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/23/2021,CLT-PROCEDURAL OPERATIONS
947946,5/20/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947946,5/20/2021,CLT-PROCEDURAL OPERATIONS
947946,5/19/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,5/18/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,5/16/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
947946,5/11/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,5/8/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,5/5/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,5/2/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,4/27/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,4/26/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,4/25/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
947946,4/23/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
