taxid,date,name
938319,1/16/2022,IDENTIFYING THE IMPAIRED DRIVER
938319,10/28/2021,BODY-WORN CAMERA REVIEW PART ONE
938319,10/28/2021,BODY-WORN CAMERA REVIEW PART TWO
938319,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
938319,8/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
938319,7/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
938319,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
938319,1/29/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
938319,12/22/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
938319,12/22/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
938319,12/22/2020,COVID-19: PREPAREDENESS
938319,12/22/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
938319,12/22/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
938319,12/22/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
938319,12/22/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
938319,12/3/2020,ACTIVITY LOG FOR IPHONE
938319,12/3/2020,PATROL- POLYCARBONATE SHIELD
938319,12/3/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
938319,12/3/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
938319,12/2/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
938319,12/2/2020,COVID-19: PROTECTIVE MASKS
938319,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
938319,12/2/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
938319,12/2/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
938319,9/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
938319,8/13/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
938319,8/7/2020,NEW PERFORMANCE EVALUATION PROCESS
938319,7/31/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
938319,7/28/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
938319,6/2/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
938319,2/11/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
938319,12/30/2019,FTS - ANNUAL CEW RECERTIFICATION
938319,12/24/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
938319,12/24/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
938319,12/24/2019,FORCE POLICY UPDATE VIDEO
938319,11/24/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
938319,11/1/2019,SHIELD OF RESILIENCE TRAINING COURSE
938319,8/26/2019,RESPONDING TO COMMERCIAL ROBBERIES
938319,8/13/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
938319,8/8/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
938319,8/5/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
938319,8/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
938319,8/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
938319,8/5/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
938319,7/20/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
938319,6/8/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
