taxid,date,name
959896,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
959896,1/31/2023,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
959896,1/30/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
959896,1/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
959896,1/30/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
959896,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
959896,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
959896,1/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
959896,1/17/2023,CLT-PROCEDURAL OPERATIONS
959896,1/16/2023,CLT-PROCEDURAL OPERATIONS
959896,1/10/2023,CLT-PROCEDURAL OPERATIONS
959896,1/5/2023,CLT-PROCEDURAL OPERATIONS
959896,1/5/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959896,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
959896,12/27/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
959896,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
959896,12/21/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
959896,12/2/2022,CLT-PROCEDURAL OPERATIONS
959896,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
959896,11/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
959896,11/30/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
959896,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
959896,11/17/2022,CLT-INFORMATION TECHNOLOGY
959896,11/14/2022,CLT-ENFORCEMENT ACTIONS
959896,11/14/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959896,11/11/2022,CLT-PROCEDURAL OPERATIONS
959896,11/10/2022,LGBTQIA PLUS AWARENESS
959896,11/4/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
959896,11/2/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
959896,10/24/2022,CLT-DOCUMENTATION AND FORMS
