taxid,date,name
944038,7/4/2024,CLT-LEGAL ISSUES
944038,6/13/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944038,6/13/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,6/8/2024,CLT-PROPERTY
944038,6/8/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944038,5/30/2024,CLT-LEGAL ISSUES
944038,5/30/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944038,5/24/2024,CLT-DOMESTIC VIOLENCE TRAINING
944038,5/19/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
944038,5/19/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
944038,5/19/2024,DRIVE SMART 2024
944038,5/18/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944038,5/10/2024,CLT-DOMESTIC VIOLENCE TRAINING
944038,5/10/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
944038,4/27/2024,CLT-DOCUMENTATION AND FORMS
944038,4/18/2024,CLT-ENFORCEMENT ACTIONS
944038,4/18/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,4/18/2024,CLT-SPECIAL POPULATIONS
944038,4/18/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944038,4/16/2024,POLICING THE SUBWAY 2024
944038,4/4/2024,CLT-DOMESTIC VIOLENCE TRAINING
944038,4/4/2024,CLT-ENFORCEMENT ACTIONS
944038,3/29/2024,CLT-PROPERTY
944038,3/28/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944038,3/27/2024,2024 VEHICLE SEIZURE FORM REFRESHER
944038,3/22/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
944038,3/22/2024,CLT-DOCUMENTATION AND FORMS
944038,3/17/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
944038,3/16/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
944038,3/16/2024,CLT-PROCEDURAL OPERATIONS
944038,3/16/2024,CLT-SEARCHING PRISONERS MODULE 1
944038,3/15/2024,CLT-DOCUMENTATION AND FORMS
944038,3/9/2024,AUTISM SPECTRUM DISORDER
944038,3/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
944038,3/7/2024,CLT-BWC POLICY UPDATES
944038,3/7/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
944038,3/7/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,3/7/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944038,3/6/2024,CLT-LEGAL ISSUES
944038,2/10/2024,CLT-DOCUMENTATION AND FORMS
944038,2/10/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,2/8/2024,CLT-DOCUMENTATION AND FORMS
944038,2/8/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,2/8/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944038,2/6/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944038,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944038,1/30/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,1/11/2024,CLT-BWC POLICY UPDATES
944038,1/11/2024,CLT-SEARCHING PRISONERS MODULE 1
944038,1/11/2024,CLT-SPECIAL POPULATIONS
944038,1/6/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,1/4/2024,AUGMENTED REALITY FEATURE
944038,1/4/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
944038,1/4/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
944038,12/25/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
944038,12/25/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
944038,12/23/2023,CLT-SPECIAL POPULATIONS
944038,12/16/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,12/16/2023,CLT-SPECIAL POPULATIONS
944038,12/12/2023,CLT-DOCUMENTATION AND FORMS
944038,12/6/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944038,12/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944038,11/22/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
