taxid,date,name
964564,2/28/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
964564,2/28/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
964564,2/28/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
964564,2/28/2018,SEND TO DESKTOP
964564,2/28/2018,STOP REPORT
964564,2/28/2018,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
964564,2/28/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
964564,2/28/2018,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
964564,2/27/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
964564,2/27/2018,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
964564,2/27/2018,DAS OVERLAPPING LAYERS TUTORIAL
964564,2/27/2018,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
964564,2/27/2018,NEW YEAR'S EVE TACTICAL AWARENESS
964564,2/27/2018,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
964564,2/27/2018,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
964564,2/27/2018,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
964564,2/27/2018,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
964564,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
964564,2/15/2018,RECRUIT QUIZ S.S. DOMESTIC VIOLENCE
964564,2/12/2018,GROUND TACTICS
964564,2/8/2018,NEW PERFORMANCE EVALUATION PROCESS
964564,2/8/2018,TACTICAL AWARENESS- BALLISTIC VEST
964564,2/5/2018,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
964564,2/2/2018,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
964564,1/25/2018,POLICE SCIENCE- INVESTIGATION AND REPORT WRITING QUIZ
964564,1/25/2018,RECRUIT QUIZ- AIDED AND MISSING
964564,1/24/2018,FIREARMS 5 DAY TACTICAL APPLICATION V2
964564,1/16/2018,POLICE SCIENCE- ARREST PROCESSING QUIZ
964564,1/16/2018,RECRUIT QUIZ- CRIMES AGAINST PERSONS
964564,1/16/2018,RECRUIT QUIZ- SEX OFFENSES
964564,1/12/2018,VEHICLE STOP SOLUTIONS MODULE
964564,1/11/2018,JOB STANDARDS TEST ATTEMPT #3
964564,1/10/2018,PTTD WEAPONS DEFENSE
964564,1/8/2018,P.A. RECRUIT NCIC/III EXAM
964564,1/8/2018,RECRUIT TRAINING COMPUTER COURSE
964564,12/28/2017,FTS - CEW END USER CERT
964564,12/26/2017,OFF DUTY PISTOL CERTIFIED
964564,12/26/2017,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
964564,12/21/2017,FRISKING AND HANDCUFFING
964564,12/18/2017,FIRST AID WRITEN EXAM
964564,12/15/2017,PTTD EXPANDABLE BATON
964564,12/12/2017,BATON
964564,12/12/2017,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
964564,12/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
964564,12/11/2017,NARCAN NASAL SPRAY TRAINING
964564,12/11/2017,PATROL- POLYCARBONATE SHIELD
964564,12/11/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
964564,12/8/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
964564,12/6/2017,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
964564,12/6/2017,RECRUIT QUIZ- INTERROGATION AND IDENTIFICATION
964564,11/27/2017,LAW- USE OF FORCE QUIZ
964564,11/27/2017,POLICE SCIENCE- POLICING WITH INTEGRITY QUIZ
964564,11/27/2017,SOCIAL SCIENCE- POLICING A MULTICULTURAL SOCIETY QUIZ
964564,11/27/2017,SOCIAL SCIENCE- POLICING IMPARTIALLY QUIZ
964564,11/24/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
964564,11/24/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
964564,11/24/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
964564,11/22/2017,PTTD CPR PRACTICAL EXAM
964564,11/17/2017,LAW- AUTHORITY TO ARREST QUIZ
964564,11/17/2017,LAW- INTRO TO LAW AND JUSTICE QUIZ
964564,11/17/2017,LAW- POLICING LEGALLY QUIZ
964564,11/17/2017,SOCIAL SCIENCE- COMMUNITY INTERACTION QUIZ
