taxid,date,name
964208,6/4/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
964208,5/12/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
964208,5/8/2025,SOUND LEVEL METER TRAINING
964208,5/1/2025,CLT-ENFORCEMENT ACTIONS
964208,5/1/2025,INVESTIGATIVE ENCOUNTERS – EIP REMEDIAL
964208,4/17/2025,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
964208,3/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964208,1/30/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
964208,1/30/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
964208,1/30/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
964208,1/30/2025,RIGHT TO KNOW ACT SQF MODULE 9
964208,1/30/2025,VEHICLE PURSUITS
964208,1/2/2025,CELL BLOCK FIRESHIELD EV BLANKETS
964208,1/2/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
964208,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
964208,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
964208,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
964208,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
964208,11/19/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
964208,10/31/2024,FAMILY BUILDING
964208,10/8/2024,CLT-PROCEDURAL OPERATIONS
964208,10/2/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
964208,8/28/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
964208,8/28/2024,RAPE IS RAPE
964208,8/21/2024,FTS - CEW TASER 7 TRANSITION COURSE
964208,8/21/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
964208,8/20/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
964208,8/12/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
964208,8/6/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
964208,7/10/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
964208,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
964208,6/14/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
964208,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
964208,5/14/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
964208,5/14/2024,DRIVE SMART 2024
964208,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964208,4/30/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
964208,4/20/2024,POLICING THE SUBWAY 2024
964208,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
964208,3/16/2024,2024 VEHICLE SEIZURE FORM REFRESHER
964208,3/16/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
964208,3/16/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
964208,2/9/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964208,1/24/2024,AUTISM SPECTRUM DISORDER
964208,1/15/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964208,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
964208,12/26/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
964208,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
964208,12/15/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
964208,12/11/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964208,12/6/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
964208,12/6/2023,ELDER ABUSE -2023 REFRESHER
964208,12/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
