taxid,date,name
928415,10/1/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
928415,9/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
928415,8/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
928415,8/22/2024,RAPE IS RAPE
928415,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
928415,8/5/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
928415,8/1/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
928415,7/18/2024,CLT-DOCUMENTATION AND FORMS
928415,7/17/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
928415,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
928415,6/18/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
928415,5/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
928415,5/22/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
928415,5/12/2024,CLT-PROFESSIONAL DEVELOPMENT
928415,5/11/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
928415,5/9/2024,CLT-ENFORCEMENT ACTIONS
928415,5/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
928415,5/7/2024,CLT-INVESTIGATIONS
928415,5/7/2024,DRIVE SMART 2024
928415,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
928415,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
928415,4/10/2024,CLT-SPECIAL POPULATIONS
928415,4/5/2024,POLICING THE SUBWAY 2024
928415,3/28/2024,CLT-COMMUNITY ENGAGEMENT
928415,3/26/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
928415,3/19/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
928415,3/19/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
928415,3/15/2024,CLT-PROCEDURAL OPERATIONS
928415,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
928415,3/14/2024,CLT-SEARCHING PRISONERS MODULE 1
928415,3/14/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
928415,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
928415,2/13/2024,COLLISION REDUCTION INCENTIVE PROGRAM (CRIP)
928415,1/31/2024,CLT-PROCEDURAL OPERATIONS
928415,1/18/2024,AUTISM SPECTRUM DISORDER
928415,1/2/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
928415,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
928415,12/20/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
928415,12/20/2023,METHODS OF INSTRUCTION
928415,12/20/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
928415,12/8/2023,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
928415,11/21/2023,AUGMENTED REALITY FEATURE
928415,11/10/2023,ELDER ABUSE -2023 REFRESHER
928415,11/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
928415,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
928415,10/12/2023,VEHICLE MOUNTED VIDEO SYSTEM
928415,10/3/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
928415,10/3/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
928415,8/30/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
928415,8/30/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
928415,8/30/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
928415,8/30/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
928415,8/30/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
928415,8/30/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
928415,8/30/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
928415,8/30/2023,ILLEGAL EVICTIONS
928415,8/30/2023,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
928415,8/30/2023,NEW PERFORMANCE EVALUATION PROCESS
928415,8/30/2023,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
928415,8/30/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
928415,8/30/2023,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
928415,8/30/2023,VEHICLE SEIZURE FORM
928415,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
928415,8/24/2023,PROFESSIONAL DEVELOPMENT - FTS - AXON TASER 7 INSTRUCTOR COURSE
928415,8/24/2023,PROFESSIONAL DEVELOPMENT - FTS - AXON TASER X26P CEW INSTRUCTOR
928415,8/10/2023,NARCAN NASAL SPRAY TRAINING
928415,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
928415,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
928415,7/31/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
928415,7/12/2023,TRAFFIC COURT TESTIMONY VIDEO
928415,6/29/2023,FTS - ANNUAL CEW RECERTIFICATION
928415,6/15/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
928415,6/13/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
928415,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
928415,5/15/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
928415,5/8/2023,CLT-SPECIAL POPULATIONS
928415,5/1/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
928415,3/21/2023,ESPER POLICY LIBRARY
928415,2/28/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
928415,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
928415,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
928415,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
928415,1/28/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
928415,1/27/2023,CLT-ENFORCEMENT ACTIONS
928415,1/19/2023,CLT-SPECIAL POPULATIONS
928415,1/9/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
928415,1/5/2023,CLT-SPECIAL POPULATIONS
928415,12/25/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
928415,12/11/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
928415,12/11/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
928415,12/11/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
928415,12/11/2022,VIDEO 4 - PLATFORM SAFETY 2022
928415,12/4/2022,LGBTQIA PLUS AWARENESS
928415,11/23/2022,FTS - OFF-DUTY PISTOL REQUALIFICATION COURSE
928415,11/18/2022,CLT-INFORMATION TECHNOLOGY
928415,11/10/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
928415,11/4/2022,PROCESSING CIVILIAN COMPLAINTS
928415,10/20/2022,FTS - ANNUAL CEW RECERTIFICATION
928415,10/12/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
928415,10/11/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
928415,10/3/2022,CLT-LEGAL ISSUES
928415,9/20/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
928415,8/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
928415,8/11/2022,CLT-MEMBER-EMPLOYEE WELLNESS
928415,7/28/2022,CLT-PROCEDURAL OPERATIONS
928415,7/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
928415,7/23/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
928415,7/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
928415,7/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
928415,6/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
928415,6/28/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,6/23/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,6/21/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
928415,6/15/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
928415,5/28/2022,PROHIBITED METHODS OF RESTRAINT
928415,4/15/2022,CLT-SEARCHING PRISONERS MODULE 1
928415,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
928415,3/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
928415,3/15/2022,CLT-PROCEDURAL OPERATIONS
928415,3/11/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
928415,3/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
928415,3/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
928415,2/21/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
928415,2/9/2022,CLT-DOCUMENTATION AND FORMS
928415,2/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
928415,2/1/2022,CLT-PROCEDURAL OPERATIONS
928415,1/25/2022,CLT-BWC POLICY UPDATES
928415,1/24/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
928415,1/24/2022,CLT-MEMBER-EMPLOYEE WELLNESS
928415,1/24/2022,IDENTIFYING THE IMPAIRED DRIVER
928415,1/21/2022,CLT-INFORMATION TECHNOLOGY
928415,1/13/2022,CLT-EPERMIT SYSTEM
928415,12/23/2021,CLT-SPECIAL POPULATIONS
928415,12/22/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
928415,12/21/2021,CLT-SPECIAL POPULATIONS
928415,12/2/2021,BODY-WORN CAMERA REVIEW PART TWO
928415,12/2/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
928415,12/1/2021,CLT-PROCEDURAL OPERATIONS
928415,11/15/2021,CLT-PROCEDURAL OPERATIONS
928415,10/21/2021,SERGEANTS DEVELOPMENT COURSE
928415,10/11/2021,BODY-WORN CAMERA REVIEW PART ONE
928415,10/9/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
928415,10/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,9/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
928415,9/15/2021,FTS - ANNUAL CEW RECERTIFICATION
928415,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
928415,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
928415,8/25/2021,CLT-SPECIAL POPULATIONS
928415,7/17/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
928415,7/10/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
928415,6/29/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
928415,6/3/2021,CLT-SPECIAL POPULATIONS
928415,5/19/2021,CLT-COMMUNITY ENGAGEMENT
928415,5/15/2021,NYC 311 DYNAMICS SYSTEM
928415,5/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,5/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,5/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
928415,4/27/2021,EMPLOYEE ASSISTANCE UNIT-2021
928415,4/15/2021,CLT-SPECIAL POPULATIONS
928415,4/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
928415,3/31/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
928415,3/8/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
928415,3/8/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
928415,2/24/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
928415,2/17/2021,TACTICAL LEADERSHIP
