taxid,date,name
933089,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
933089,9/21/2018,CLT-DOCUMENTATION AND FORMS
933089,9/7/2018,RAISE THE AGE
933089,9/3/2018,CLT-ENFORCEMENT ACTIONS
933089,8/23/2018,CLT-PROCEDURAL OPERATIONS
933089,8/22/2018,CLT-DOCUMENTATION AND FORMS
933089,8/22/2018,CLT-LEGAL ISSUES
933089,8/6/2018,CLT-DOCUMENTATION AND FORMS
933089,7/25/2018,CLT-DOCUMENTATION AND FORMS
933089,7/19/2018,BUS QUALIFICATION (1-DAY)
933089,7/16/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
933089,7/16/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
933089,6/20/2018,CLT-LEGAL ISSUES
933089,6/14/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
933089,6/14/2018,CLT-LEGAL ISSUES
933089,6/11/2018,CLT-PROCEDURAL OPERATIONS
933089,5/25/2018,CLT-DOCUMENTATION AND FORMS
933089,5/11/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
933089,5/3/2018,CLT-PROCEDURAL OPERATIONS
933089,4/23/2018,CLT-ENFORCEMENT ACTIONS
933089,4/18/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
933089,4/13/2018,CLT-PROCEDURAL OPERATIONS
933089,4/12/2018,CLT-PROCEDURAL OPERATIONS
933089,4/5/2018,CLT-PROCEDURAL OPERATIONS
933089,4/2/2018,CLT-DOCUMENTATION AND FORMS
933089,4/2/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
933089,3/29/2018,CLT-DOCUMENTATION AND FORMS
933089,3/27/2018,CLT-DOCUMENTATION AND FORMS
933089,3/19/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
933089,3/19/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
933089,3/9/2018,CLT-SPECIAL POPULATIONS
933089,3/7/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
933089,2/27/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
933089,2/1/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
933089,1/17/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
933089,1/11/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
933089,1/3/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
933089,12/7/2017,NEW PERFORMANCE EVALUATION PROCESS
933089,11/20/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
933089,10/13/2017,NARCAN NASAL SPRAY TRAINING
933089,10/4/2017,INFORMATION SECURITY AWARENESS TRAINING
933089,9/20/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
933089,9/6/2017,BELT TRAUMA KIT VIDEO
933089,9/6/2017,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
933089,9/6/2017,PATROL- POLYCARBONATE SHIELD
933089,8/21/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
933089,8/18/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
933089,8/18/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
933089,8/18/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
933089,7/27/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
933089,7/19/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
933089,7/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
933089,7/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
933089,7/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
933089,7/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
933089,6/29/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
933089,5/25/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
933089,5/25/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
933089,5/24/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
933089,5/11/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
933089,1/25/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
933089,8/29/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
933089,8/15/2016,ZFINEST SYSTEM TRAINING
933089,8/11/2016,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
933089,8/11/2016,INTRODUCTION TO MICROSOFT EXCEL
933089,8/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
933089,6/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
933089,6/14/2016,INTRODUCTION TO MICROSOFT ACCESS
933089,6/6/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
933089,5/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
933089,2/10/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
933089,2/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
933089,12/30/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
933089,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
933089,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
933089,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
933089,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
933089,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
933089,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
933089,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
933089,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
933089,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
933089,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
933089,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
933089,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
933089,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
933089,10/8/2015,CRISIS INTERVENTION TEAM TRAINING
933089,7/2/2015,BARRIER TRUCK CERTIFIED
933089,2/11/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
933089,2/3/2015,20K TRAINING INITIATIVE - SMART POLICING
933089,1/26/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
933089,11/13/2014,DOMAIN AWARENESS SYSTEM
933089,6/12/2013,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
933089,12/19/2012,CRIMINAL INVESTIGATORS COURSE
933089,12/7/2012,DOMESTIC VIOLENCE DATABASE TRAINING
933089,5/31/2012,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
933089,6/24/2011,RADIOLOGICAL/NUCLEAR AWARENESS TSGP
933089,6/10/2011,PROPERTY EVIDENCE TRACKING SYSTEM
933089,8/18/2009,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
933089,5/26/2005,COBRA - COHORT TRAINING
933089,7/1/2003,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
933089,7/1/2003,COMMAND POST VEHICLE
933089,,"COMMAND POST VEHICLE, LARGE & SMALL TRAINING"
933089,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
933089,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
968667,10/13/2025,EXTREME RISK PROTECTION ORDER (ERPO)
968667,10/13/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
968667,10/13/2025,PATROL TACTICS
968667,9/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
968667,9/6/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
968667,8/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
968667,8/13/2025,CLT-PROCEDURAL OPERATIONS
968667,8/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
968667,8/12/2025,CLT-ENFORCEMENT ACTIONS
968667,8/12/2025,CLT-PROPERTY
968667,8/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
968667,8/3/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
968667,7/15/2025,CLT-PROCEDURAL OPERATIONS
968667,7/14/2025,2025 BWC PROFICIENCY TRAINING
968667,7/14/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
968667,7/4/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968667,7/4/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
968667,7/2/2025,CLT-PROCEDURAL OPERATIONS
968667,6/27/2025,CLT-ENFORCEMENT ACTIONS
968667,6/18/2025,CLT-PROCEDURAL OPERATIONS
968667,6/7/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
968667,6/7/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
968667,6/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
968667,5/14/2025,CLT-DOCUMENTATION AND FORMS
968667,5/14/2025,CLT-ENFORCEMENT ACTIONS
968667,5/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
968667,5/4/2025,CLT-ENFORCEMENT ACTIONS
968667,5/2/2025,CLT-ENFORCEMENT ACTIONS
968667,4/29/2025,CLT-PROCEDURAL OPERATIONS
968667,4/24/2025,CRISIS INTERVENTION TEAM TRAINING
968667,4/20/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
968667,4/20/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
968667,4/20/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
968667,4/20/2025,RIGHT TO KNOW ACT SQF MODULE 9
968667,4/13/2025,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
968667,4/13/2025,CLT-BWC POLICY UPDATES
968667,4/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
968667,4/13/2025,CLT-PROCEDURAL OPERATIONS
968667,3/28/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
968667,3/17/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
