taxid,date,name
949136,3/22/2019,CLT-INFORMATION TECHNOLOGY
949136,3/6/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
949136,3/6/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949136,2/18/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
949136,2/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
949136,2/8/2019,TEXT TO 911 - INTRODUCTION
949136,1/23/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
949136,1/15/2019,MARIJUANA BURNING ENFORCEMENT POLICY
949136,12/7/2018,FTS - ANNUAL CEW RECERTIFICATION
949136,12/7/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
949136,11/5/2018,AMERICANS WITH DISABILITIES ACT (ADA)
949136,11/5/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
949136,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
949136,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
949136,9/25/2018,RAISE THE AGE
949136,9/24/2018,CLT-ENFORCEMENT ACTIONS
949136,8/1/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 1
949136,3/8/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
949136,2/23/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
949136,2/23/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
949136,1/26/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
949136,1/4/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
949136,12/1/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
949136,11/24/2017,FTS - ANNUAL CEW RECERTIFICATION
949136,11/13/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
949136,10/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949136,10/17/2017,NARCAN NASAL SPRAY TRAINING
949136,10/12/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
949136,9/28/2017,PATROL- POLYCARBONATE SHIELD
949136,9/28/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
949136,5/24/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
949136,5/24/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
