taxid,date,name
945277,6/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
945277,4/18/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
945277,3/10/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
945277,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
945277,2/18/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
945277,2/18/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
945277,2/15/2021,CLT-LEGAL ISSUES
945277,2/15/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
945277,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
945277,12/29/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
945277,12/28/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
945277,9/29/2020,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
945277,9/29/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
945277,9/29/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
945277,9/29/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
945277,9/29/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
945277,9/29/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
945277,9/3/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
945277,7/23/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
945277,7/23/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
945277,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
945277,2/17/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
945277,1/9/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
945277,1/9/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
945277,12/29/2019,ACTIVITY LOG FOR IPHONE
945277,11/21/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
945277,11/5/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
945277,9/24/2019,MARIJUANA POLICY UPDATE
945277,8/29/2019,RESPONDING TO COMMERCIAL ROBBERIES
945277,6/27/2019,COLLABORATIVE POLICING - ELDER ABUSE
945277,6/27/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
945277,6/27/2019,WORLDPRIDE NYC 2019
945277,4/26/2019,DETECTIVE BUREAU SPECIAL VICTIMS INVESTIGATORS COURSE
945277,4/25/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
945277,4/11/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
945277,3/14/2019,2019 DETECTIVE BUREAU INTAC
945277,3/5/2019,CRIMINAL INVESTIGATORS COURSE
945277,1/21/2019,DETECTIVE BUREAU HOMICIDE INVESTIGATORS COURSE
945277,12/26/2018,AMERICANS WITH DISABILITIES ACT (ADA)
945277,12/26/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
945277,12/20/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
