taxid,date,name
957739,9/7/2019,SHIELD OF RESILIENCE TRAINING COURSE
957739,9/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
957739,8/31/2019,CLT-ENFORCEMENT ACTIONS
957739,8/9/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
957739,8/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
957739,8/8/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
957739,8/8/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
957739,8/7/2019,CLT-PROCEDURAL OPERATIONS
957739,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
957739,7/25/2019,CLT-PROCEDURAL OPERATIONS
957739,7/23/2019,CLT-PROCEDURAL OPERATIONS
957739,7/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957739,7/16/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
957739,7/16/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
957739,7/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957739,7/9/2019,CLT-ENFORCEMENT ACTIONS
957739,7/5/2019,CLT-SPECIAL POPULATIONS
957739,7/5/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
957739,7/3/2019,CLT-SPECIAL POPULATIONS
957739,7/3/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
957739,6/27/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
957739,6/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957739,6/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957739,6/10/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
957739,6/10/2019,WORLDPRIDE NYC 2019
