taxid,date,name
947822,6/24/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
947822,6/20/2021,CLT-PROCEDURAL OPERATIONS
947822,6/20/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947822,4/29/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
947822,4/18/2021,CLT-DOCUMENTATION AND FORMS
947822,4/18/2021,CLT-PROCEDURAL OPERATIONS
947822,4/6/2021,CLT-ENFORCEMENT ACTIONS
947822,4/6/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
947822,4/6/2021,CLT-PROCEDURAL OPERATIONS
947822,4/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
947822,4/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
947822,2/18/2021,CLT-SPECIAL POPULATIONS
947822,1/25/2021,CLT-PROCEDURAL OPERATIONS
947822,1/25/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947822,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
947822,12/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
947822,12/9/2020,CLT-PROCEDURAL OPERATIONS
947822,12/9/2020,CLT-SPECIAL POPULATIONS
947822,11/30/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
947822,11/25/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947822,10/27/2020,CLT-ENFORCEMENT ACTIONS
947822,10/6/2020,FTS - ANNUAL CEW RECERTIFICATION
947822,9/29/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
947822,9/17/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
947822,9/9/2020,AXON CASES 2.0
947822,9/9/2020,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
947822,9/9/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
947822,9/9/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
947822,9/8/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
947822,9/8/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
947822,8/26/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
947822,8/18/2020,CLT-MEMBER-EMPLOYEE WELLNESS
947822,8/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
947822,8/17/2020,CLT-SPECIAL POPULATIONS
947822,8/14/2020,CLT-PROCEDURAL OPERATIONS
947822,7/30/2020,CLT-PROCEDURAL OPERATIONS
947822,7/30/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
947822,7/2/2020,CLT-LEGAL ISSUES
947822,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
947822,6/7/2020,COVID-19: PREPAREDENESS
947822,6/7/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
947822,6/7/2020,COVID-19: PROTECTIVE MASKS
947822,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
