taxid,date,name
953569,3/1/2017,FTS - CEW END USER CERT
953569,11/30/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
953569,11/30/2016,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
953569,11/30/2016,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
953569,9/1/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
953569,7/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
953569,7/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
953569,6/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
953569,6/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
953569,5/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
953569,3/10/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
953569,2/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
953569,11/30/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
953569,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
953569,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
953569,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
953569,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
953569,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
953569,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
953569,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
953569,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
953569,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
953569,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
953569,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
953569,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
953569,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
953569,10/21/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
953569,2/24/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
953569,2/12/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
953569,2/4/2015,20K TRAINING INITIATIVE - SMART POLICING
953569,5/14/2014,COBRA - COHORT TRAINING
953569,3/10/2014,IN-TAC TRAINING PROGRAM
953569,9/17/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
953569,7/25/2013,IN-TAC TRAINING PROGRAM
953569,2/20/2013,RECRUIT TACTICS FIREARMS QUALIFICATION
953569,2/20/2013,SPECIAL WEAPON FAMILIARIZATION CERTIFIED
953569,1/3/2013,CIMS ICS 100 / 200
953569,12/11/2012,OFF DUTY PISTOL CERTIFIED
953569,12/11/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
953569,12/6/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING
953569,11/27/2012,DISORDER CONTROL TRAINING
953569,11/22/2012,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
953569,11/21/2012,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
953569,11/15/2012,PROPERTY EVIDENCE TRACKING SYSTEM
953569,11/15/2012,RECRUIT TRAINING COMPUTER COURSE
953569,10/24/2012,COBRA - COHORT TRAINING
953569,10/16/2012,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
953569,7/11/2012,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
953569,7/11/2012,FOUR WHEEL DRIVE TRAINING
953570,10/6/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
953570,9/30/2025,CLT-PROCEDURAL OPERATIONS
953570,9/26/2025,EXTREME RISK PROTECTION ORDER (ERPO)
953570,9/26/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
953570,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
953570,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
953570,7/22/2025,CLT-PROCEDURAL OPERATIONS
953570,7/22/2025,PATROL TACTICS
953570,7/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
953570,6/30/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953570,6/18/2025,2025 BWC PROFICIENCY TRAINING
953570,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
953570,5/25/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
953570,5/25/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
953570,5/19/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
953570,4/30/2025,CLT-ENFORCEMENT ACTIONS
953570,2/7/2025,CLT-PROCEDURAL OPERATIONS
953570,1/26/2025,RIGHT TO KNOW ACT SQF MODULE 9
953570,1/24/2025,VEHICLE PURSUITS
953570,1/16/2025,CLT-PROCEDURAL OPERATIONS
953570,1/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
953570,1/8/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
953570,1/8/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
953570,12/25/2024,CELL BLOCK FIRESHIELD EV BLANKETS
