taxid,date,name
943804,4/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943804,4/9/2018,EXECUTIVE THE NY CITIZEN PREPAREDNESS TRAINING PROGRAM
943804,3/26/2018,PRE- PASSOVER INTEL BRIEFING
943804,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
943804,2/12/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
943804,11/3/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
943804,11/3/2017,NARCAN NASAL SPRAY TRAINING
943804,10/24/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
943804,10/18/2017,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
943804,10/17/2017,COMMUNITY AFFAIRS QUARTERLY TRAINING
943804,10/10/2017,PATROL- POLYCARBONATE SHIELD
943804,10/10/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
943804,9/18/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
943804,7/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
943804,7/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
943804,7/26/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
943804,7/26/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
943804,7/25/2017,BASIC METHODS OF SECURITY
943804,6/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
943804,6/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
943804,4/21/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
943804,12/15/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
943804,12/15/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
943804,10/17/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
943804,8/22/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
943804,7/26/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
943804,6/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
943804,5/3/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
943804,5/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
943804,4/5/2016,PRE- PASSOVER INTEL BRIEFING
943804,2/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
943804,12/10/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
943804,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
943804,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
943804,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
943804,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
943804,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
943804,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
943804,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
943804,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
943804,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
943804,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
943804,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
943804,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
943804,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
943804,11/3/2015,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
943804,9/21/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
943804,4/20/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
943804,4/10/2015,20K TRAINING INITIATIVE - SMART POLICING
943804,3/30/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
943804,9/5/2013,URBAN RESCUE BOAT TRAINING
943804,9/5/2013,URBAN WATER RESCUE: FULL CERTIFICATION
943804,12/17/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
943804,1/23/2012,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
943804,1/10/2012,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
943804,5/18/2011,PROPERTY EVIDENCE TRACKING SYSTEM
943804,5/22/2009,PSB MARIJUANA FIELD TESTING
943804,5/21/2009,MARIJUANA FIELD TESTING QUALIFIED
943804,4/23/2007,COBRA - COHORT TRAINING
943804,1/10/2007,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
943804,1/10/2007,FOUR WHEEL DRIVE TRAINING
943804,1/10/2007,THREE WHEEL SCOOTER CERTIFIED
943804,,FOUR WHEEL DRIVE TRAINING
943804,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
943804,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
943804,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
978211,10/21/2025,NARCAN NASAL SPRAY TRAINING
978211,10/9/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
978211,10/6/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
978211,9/27/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978211,9/27/2025,EXTREME RISK PROTECTION ORDER (ERPO)
978211,9/18/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
978211,9/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978211,9/10/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
978211,9/5/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
978211,9/5/2025,SAFEGUARDING HOSPITALIZED PRISONERS
978211,9/3/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
978211,9/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
978211,8/14/2025,2025 BWC PROFICIENCY TRAINING
978211,8/12/2025,VEHICLE PURSUITS
978211,8/10/2025,RIGHT TO KNOW ACT SQF MODULE 9
978211,8/10/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
978211,8/7/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
978211,8/7/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
978211,8/7/2025,PATROL TACTICS
978211,8/5/2025,FTS - CEW TASER 7 TRANSITION COURSE
978211,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
978211,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
978211,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
978211,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
978211,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
978211,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
978211,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
978211,1/3/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
978211,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
978211,12/30/2024,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
978211,12/30/2024,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
978211,12/30/2024,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
978211,12/30/2024,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
978211,12/30/2024,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
978211,12/30/2024,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
978211,12/23/2024,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
978211,12/23/2024,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
978211,12/20/2024,CELL BLOCK FIRESHIELD EV BLANKETS
978211,12/19/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
978211,12/12/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
978211,12/7/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
978211,12/7/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
978211,12/7/2024,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
978211,12/7/2024,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
978211,12/7/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
978211,12/7/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
978211,12/7/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
978211,12/7/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
978211,12/7/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
978211,12/7/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
978211,12/7/2024,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
978211,12/7/2024,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
978211,12/7/2024,TRAFFIC COURT TESTIMONY VIDEO
978211,12/5/2024,2024 VEHICLE SEIZURE FORM REFRESHER
978211,12/5/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
978211,12/5/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
978211,12/5/2024,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
978211,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
978211,12/2/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
978211,12/2/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
978211,12/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
978211,12/2/2024,AUGMENTED REALITY FEATURE
978211,12/2/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
978211,12/2/2024,BEST PRACTICES IN STRUCTURED INTERVIEWING
978211,12/2/2024,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
978211,12/2/2024,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
978211,12/2/2024,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
978211,12/2/2024,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
978211,12/2/2024,PROCESSING CIVILIAN COMPLAINTS
978211,12/2/2024,PROHIBITED METHODS OF RESTRAINT
978211,12/2/2024,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
978211,12/2/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
978211,12/2/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
978211,12/2/2024,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
978211,12/2/2024,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
978211,12/2/2024,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
978211,12/2/2024,VIDEO 4 - PLATFORM SAFETY 2022
978211,11/30/2024,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
978211,11/30/2024,ELDER ABUSE -2023 REFRESHER
