taxid,date,name
967184,4/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
967184,4/7/2021,CLT-PROCEDURAL OPERATIONS
967184,4/6/2021,CLT-DOCUMENTATION AND FORMS
967184,3/31/2021,CLT-DOCUMENTATION AND FORMS
967184,3/31/2021,CLT-PROCEDURAL OPERATIONS
967184,3/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
967184,3/19/2021,CLT-PROCEDURAL OPERATIONS
967184,3/15/2021,CLT-DOCUMENTATION AND FORMS
967184,3/12/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
967184,3/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
967184,2/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
967184,2/20/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
967184,2/17/2021,CLT-DOCUMENTATION AND FORMS
967184,2/17/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
967184,1/28/2021,CLT-LEGAL ISSUES
967184,1/27/2021,CLT-LEGAL ISSUES
967184,1/22/2021,CLT-INFORMATION TECHNOLOGY
967184,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
967184,1/15/2021,CLT-INFORMATION TECHNOLOGY
967184,12/29/2020,CLT-PROCEDURAL OPERATIONS
967184,12/22/2020,CLT-PROCEDURAL OPERATIONS
967184,12/7/2020,FTS - ANNUAL CEW RECERTIFICATION
967184,12/4/2020,CLT-ENFORCEMENT ACTIONS
967184,12/1/2020,CLT-PROCEDURAL OPERATIONS
967184,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
967184,11/13/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967184,11/4/2020,CLT-PROCEDURAL OPERATIONS
967184,10/31/2020,CLT-INFORMATION TECHNOLOGY
967184,10/29/2020,CLT-PROCEDURAL OPERATIONS
967184,10/29/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967184,10/28/2020,CLT-PROCEDURAL OPERATIONS
967184,10/22/2020,CLT-INFORMATION TECHNOLOGY
967184,10/14/2020,CLT-INFORMATION TECHNOLOGY
967184,10/7/2020,CLT-PROCEDURAL OPERATIONS
967184,9/9/2020,CLT-PROCEDURAL OPERATIONS
967184,9/5/2020,CLT-DOCUMENTATION AND FORMS
967184,9/5/2020,CLT-PROCEDURAL OPERATIONS
967184,9/2/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
967184,8/25/2020,CLT-DOCUMENTATION AND FORMS
967184,8/17/2020,CLT-DOCUMENTATION AND FORMS
967184,8/14/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
967184,8/14/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
967184,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
967184,8/7/2020,CLT-MEMBER-EMPLOYEE WELLNESS
967184,8/4/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967184,7/31/2020,CLT-PROCEDURAL OPERATIONS
967184,7/23/2020,CLT-MEMBER-EMPLOYEE WELLNESS
967184,7/18/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
967184,7/18/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
967184,7/16/2020,CLT-PROCEDURAL OPERATIONS
967184,7/13/2020,CLT-DOCUMENTATION AND FORMS
967184,7/10/2020,CLT-DOCUMENTATION AND FORMS
967184,7/10/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
967184,7/10/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
967184,7/10/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
967184,7/10/2020,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
967184,7/10/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
967184,7/10/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
967184,7/8/2020,CLT-DOCUMENTATION AND FORMS
967184,7/3/2020,CLT-LEGAL ISSUES
967184,6/26/2020,CLT-PROCEDURAL OPERATIONS
967184,6/24/2020,CLT-PROCEDURAL OPERATIONS
