taxid,date,name
981384,6/24/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
981384,6/24/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
981384,6/24/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
981384,6/24/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
981384,6/24/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
981384,6/24/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
981384,6/24/2025,DRIVE SMART 2024
981384,6/24/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
981384,6/24/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
981384,6/24/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
981384,6/24/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
981384,6/24/2025,LGBTQIA PLUS - DIVERSITY AND INCLUSION
981384,6/24/2025,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
981384,6/24/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
981384,6/24/2025,NARCAN NASAL SPRAY TRAINING
981384,6/24/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
981384,6/24/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
981384,6/24/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
981384,6/24/2025,PATROL- POLYCARBONATE SHIELD
981384,6/24/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
981384,6/24/2025,RAISE THE AGE
981384,6/24/2025,RAPE IS RAPE
981384,6/24/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
981384,6/24/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
981384,6/24/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
981384,6/23/2025,VEHICLE STOP SOLUTIONS MODULE
981384,6/20/2025,2025 BWC PROFICIENCY TRAINING
981384,6/20/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
981384,6/19/2025,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
981384,6/13/2025,FIELD FORCE OPERATIONS (FFO) - 5 DAY
981384,6/12/2025,MARIJUANA BURNING ENFORCEMENT POLICY
981384,6/12/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
981384,6/12/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981384,6/5/2025,COVID-19: PREPAREDENESS
981384,6/5/2025,COVID-19: PROTECTIVE MASKS
