taxid,date,name
981198,5/16/2025,LGBTQIA PLUS - DIVERSITY AND INCLUSION
981198,5/16/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
981198,5/16/2025,MARIJUANA POLICY UPDATE
981198,5/16/2025,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
981198,5/16/2025,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
981198,5/16/2025,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
981198,5/16/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
981198,5/16/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
981198,5/16/2025,NYCHA INTERIOR PATROL: SQF MODULE 7
981198,5/16/2025,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
981198,5/16/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
981198,5/16/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
981198,5/16/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
981198,5/16/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
981198,5/16/2025,PROCESSING CIVILIAN COMPLAINTS
981198,5/16/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
981198,5/16/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
981198,5/16/2025,RAPE IS RAPE
981198,5/16/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
981198,5/16/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
981198,5/16/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
981198,5/16/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
981198,5/16/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
981198,5/16/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
981198,5/16/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
981198,5/16/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
981198,5/16/2025,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
981198,5/16/2025,TRAFFIC COURT TESTIMONY VIDEO
981198,5/16/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
981198,5/16/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
981198,5/16/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
981198,5/16/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
981198,5/16/2025,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
981198,5/16/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
981198,5/16/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
981198,5/16/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
981198,5/16/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
981198,5/15/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
981198,5/14/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
981198,5/9/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
981198,5/7/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
981198,5/5/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
981198,5/5/2025,PTTD CPR PRACTICAL EXAM
981198,5/2/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
981198,4/28/2025,PTTD WATER SAFETY
981198,4/21/2025,LGBTQIA PLUS INTERACTIVE WORKSHOP
981198,4/15/2025,GROUND TACTICS
981198,4/10/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
981198,4/10/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
981198,4/9/2025,ACTIVITY LOG FOR IPHONE
981198,4/9/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
981198,4/9/2025,FORCE POLICY UPDATE VIDEO
981198,4/9/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
981198,4/9/2025,RESPONDING TO COMMERCIAL ROBBERIES
981198,4/9/2025,WORLDPRIDE NYC 2019
981198,4/8/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
981198,4/8/2025,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
981198,4/8/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
