taxid,date,name
968361,4/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,4/13/2025,CLT-DOCUMENTATION AND FORMS
968361,4/13/2025,CLT-PROCEDURAL OPERATIONS
968361,4/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,3/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,3/16/2025,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
968361,3/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,3/2/2025,CLT-BWC POLICY UPDATES
968361,3/2/2025,CLT-PROCEDURAL OPERATIONS
968361,2/23/2025,CLT-DOCUMENTATION AND FORMS
968361,2/14/2025,FTS - CEW TASER 7 TRANSITION COURSE
968361,2/14/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
968361,2/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,2/7/2025,CLT-DOCUMENTATION AND FORMS
968361,2/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,2/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,1/29/2025,RIGHT TO KNOW ACT SQF MODULE 9
968361,1/23/2025,VEHICLE PURSUITS
968361,1/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,1/19/2025,CLT-PROCEDURAL OPERATIONS
968361,1/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
968361,1/9/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
968361,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
968361,1/7/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
968361,12/24/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
968361,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
968361,12/24/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
968361,12/13/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
968361,12/13/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
968361,11/24/2024,FAMILY BUILDING
968361,11/24/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
968361,11/17/2024,CLT-LEGAL ISSUES
968361,11/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
968361,11/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
968361,10/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
968361,10/2/2024,CLT-PROCEDURAL OPERATIONS
968361,9/27/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
968361,9/2/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
968361,8/25/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
968361,8/25/2024,RAPE IS RAPE
968361,8/25/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
968361,8/4/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
968361,7/19/2024,CLT-DOCUMENTATION AND FORMS
968361,6/28/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
968361,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
968361,6/21/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
968361,5/31/2024,COLLISION RETRAINING
968361,5/10/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968361,5/10/2024,2024 VEHICLE SEIZURE FORM REFRESHER
968361,5/10/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
968361,5/10/2024,DRIVE SMART 2024
968361,5/10/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
968361,5/10/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
968361,5/10/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
968361,4/17/2024,CLT-SPECIAL POPULATIONS
968361,4/8/2024,POLICING THE SUBWAY 2024
968361,3/21/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
968361,3/16/2024,CLT-DOCUMENTATION AND FORMS
968361,3/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
968361,2/24/2024,CLT-DOCUMENTATION AND FORMS
968361,2/12/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,2/4/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
968361,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
968361,1/23/2024,AUTISM SPECTRUM DISORDER
968361,1/23/2024,ESPER POLICY LIBRARY
968361,1/23/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
968361,1/23/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
968361,1/23/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
968361,1/23/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
968361,11/7/2023,CLT-DOCUMENTATION AND FORMS
968361,11/3/2023,ELDER ABUSE -2023 REFRESHER
968361,11/3/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
968361,10/27/2023,FTS - ANNUAL CEW RECERTIFICATION
968361,10/21/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
968361,10/21/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
968361,10/21/2023,NYPD RECRUITMENT TRAINING VIDEO
968361,10/21/2023,VEHICLE MOUNTED VIDEO SYSTEM
968361,8/29/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
968361,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
968361,8/25/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
968361,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
968361,7/21/2023,TRAFFIC COURT TESTIMONY VIDEO
968361,7/7/2023,AUGMENTED REALITY FEATURE
968361,7/1/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,6/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
968361,6/9/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
968361,6/1/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
968361,5/21/2023,CLT-PARK SMART ROLLCALL PRESENTATION
968361,5/2/2023,CLT-PROCEDURAL OPERATIONS
968361,4/8/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,3/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
968361,3/22/2023,CLT-DOCUMENTATION AND FORMS
968361,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
968361,2/10/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
968361,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
968361,1/26/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
968361,1/26/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
968361,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
968361,1/25/2023,CLT-PROCEDURAL OPERATIONS
968361,1/24/2023,CLT-PROCEDURAL OPERATIONS
968361,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
968361,1/21/2023,CLT-DOCUMENTATION AND FORMS
968361,1/19/2023,CLT-PROCEDURAL OPERATIONS
968361,1/18/2023,CLT-DOCUMENTATION AND FORMS
968361,1/17/2023,CLT-PROCEDURAL OPERATIONS
968361,1/14/2023,CLT-PROCEDURAL OPERATIONS
968361,1/13/2023,CLT-PROCEDURAL OPERATIONS
968361,1/12/2023,CLT-PROCEDURAL OPERATIONS
968361,1/11/2023,CLT-PROCEDURAL OPERATIONS
968361,1/10/2023,CLT-LEGAL ISSUES
968361,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
968361,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
968361,12/28/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
968361,12/7/2022,CLT-DOCUMENTATION AND FORMS
968361,12/6/2022,CLT-DOCUMENTATION AND FORMS
968361,12/3/2022,CLT-PROCEDURAL OPERATIONS
968361,12/2/2022,CLT-LEGAL ISSUES
968361,12/1/2022,CLT-PROCEDURAL OPERATIONS
968361,11/30/2022,CLT-PROCEDURAL OPERATIONS
968361,11/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
968361,11/30/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
968361,11/29/2022,CLT-DOCUMENTATION AND FORMS
968361,11/29/2022,CLT-LEGAL ISSUES
968361,11/26/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
968361,11/26/2022,VIDEO 4 - PLATFORM SAFETY 2022
968361,11/23/2022,CLT-INFORMATION TECHNOLOGY
968361,11/22/2022,CLT-PROCEDURAL OPERATIONS
968361,11/19/2022,CLT-PROCEDURAL OPERATIONS
968361,11/17/2022,CLT-ENFORCEMENT ACTIONS
968361,11/16/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,11/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,11/11/2022,CLT-LEGAL ISSUES
968361,11/9/2022,CLT-PROCEDURAL OPERATIONS
968361,11/8/2022,CLT-PROCEDURAL OPERATIONS
968361,11/5/2022,CLT-DOCUMENTATION AND FORMS
968361,11/3/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
968361,11/3/2022,CLT-PROCEDURAL OPERATIONS
968361,11/3/2022,LGBTQIA PLUS AWARENESS
968361,11/2/2022,CLT-PROCEDURAL OPERATIONS
968361,11/1/2022,CLT-PROCEDURAL OPERATIONS
968361,10/29/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,10/28/2022,CLT-PROCEDURAL OPERATIONS
968361,10/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,10/26/2022,CLT-PROCEDURAL OPERATIONS
968361,10/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,10/25/2022,PROCESSING CIVILIAN COMPLAINTS
968361,10/22/2022,CLT-PROCEDURAL OPERATIONS
968361,10/21/2022,CLT-PROCEDURAL OPERATIONS
968361,10/20/2022,CLT-PROCEDURAL OPERATIONS
968361,10/14/2022,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
968361,10/3/2022,CLT-DOCUMENTATION AND FORMS
968361,9/18/2022,CLT-PROCEDURAL OPERATIONS
968361,9/14/2022,CLT-DOCUMENTATION AND FORMS
968361,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
968361,9/12/2022,CLT-INVESTIGATIONS
968361,9/6/2022,CLT-PROPERTY
968361,8/31/2022,CLT-PROCEDURAL OPERATIONS
968361,8/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
968361,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
968361,8/26/2022,CLT-NIBRS ROLL CALL TRAINING
968361,8/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
968361,8/24/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
968361,8/24/2022,CLT-PROFESSIONAL DEVELOPMENT
968361,8/23/2022,CLT-INVESTIGATIONS
968361,7/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
968361,7/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
968361,7/19/2022,CLT-ENFORCEMENT ACTIONS
968361,7/16/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
968361,7/16/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
968361,7/16/2022,VEHICLE SEIZURE FORM
968361,6/27/2022,CLT-PROCEDURAL OPERATIONS
968361,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
968361,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
968361,6/22/2022,CLT-DOCUMENTATION AND FORMS
968361,6/4/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
968361,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
968361,5/26/2022,CLT-INVESTIGATIONS
968361,5/24/2022,PROHIBITED METHODS OF RESTRAINT
968361,5/19/2022,CLT-INVESTIGATIONS
968361,5/18/2022,CLT-PROCEDURAL OPERATIONS
968361,5/12/2022,FTS - ANNUAL CEW RECERTIFICATION
968361,5/4/2022,CLT-INVESTIGATIONS
968361,5/1/2022,CLT-DOCUMENTATION AND FORMS
968361,4/28/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
968361,4/25/2022,CLT-DOCUMENTATION AND FORMS
968361,3/28/2022,CLT-DOCUMENTATION AND FORMS
968361,2/23/2022,CLT-DOCUMENTATION AND FORMS
968361,2/23/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,2/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
968361,2/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
968361,2/1/2022,CLT-BWC POLICY UPDATES
968361,2/1/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
968361,2/1/2022,ILLEGAL EVICTIONS
968361,2/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
968361,1/18/2022,CLT-EPERMIT SYSTEM
968361,1/12/2022,CLT-DOCUMENTATION AND FORMS
968361,12/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
968361,12/6/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,11/28/2021,IDENTIFYING THE IMPAIRED DRIVER
968361,11/10/2021,NARCAN NASAL SPRAY TRAINING
968361,10/27/2021,CLT-DOCUMENTATION AND FORMS
968361,10/26/2021,BODY-WORN CAMERA REVIEW PART TWO
968361,10/25/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
968361,10/25/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
968361,10/7/2021,CLT-DOCUMENTATION AND FORMS
968361,9/26/2021,BODY-WORN CAMERA REVIEW PART ONE
968361,9/26/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
968361,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
968361,9/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
968361,9/10/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
968361,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
968361,8/24/2021,CLT-DOCUMENTATION AND FORMS
968361,8/15/2021,CLT-DOCUMENTATION AND FORMS
968361,7/22/2021,CLT-INFORMATION TECHNOLOGY
968361,7/14/2021,CLT-INFORMATION TECHNOLOGY
968361,7/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
968361,6/28/2021,MARIJUANA BURNING ENFORCEMENT POLICY
968361,6/24/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
968361,6/15/2021,CLT-DOCUMENTATION AND FORMS
968361,6/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968361,6/9/2021,FTS - ANNUAL CEW RECERTIFICATION
968361,6/2/2021,CLT-DOCUMENTATION AND FORMS
968361,5/28/2021,CLT-INVESTIGATIONS
968361,5/27/2021,CLT-DOCUMENTATION AND FORMS
968361,5/27/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,5/22/2021,EMPLOYEE ASSISTANCE UNIT-2021
968361,5/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
968361,5/22/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
968361,5/17/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
968361,5/17/2021,CLT-DOCUMENTATION AND FORMS
968361,5/17/2021,CLT-ENFORCEMENT ACTIONS
968361,5/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968361,4/14/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
968361,4/7/2021,CLT-PROPERTY
968361,4/4/2021,CLT-DOCUMENTATION AND FORMS
968361,4/4/2021,CLT-LEGAL ISSUES
968361,4/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
968361,3/23/2021,CLT-DOCUMENTATION AND FORMS
968361,3/18/2021,CLT-DOCUMENTATION AND FORMS
968361,3/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968361,3/12/2021,CLT-PROCEDURAL OPERATIONS
968361,3/11/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
968361,3/10/2021,CLT-DOCUMENTATION AND FORMS
968361,3/9/2021,CLT-DOCUMENTATION AND FORMS
968361,3/9/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
968361,3/3/2021,CLT-DOCUMENTATION AND FORMS
968361,3/3/2021,CLT-ENFORCEMENT ACTIONS
968361,3/3/2021,CLT-PROPERTY
968361,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968361,2/28/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968361,2/24/2021,CLT-DOCUMENTATION AND FORMS
968361,2/21/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968361,2/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968361,2/13/2021,CLT-DOCUMENTATION AND FORMS
968361,2/13/2021,CLT-PROCEDURAL OPERATIONS
968361,2/11/2021,CLT-DOCUMENTATION AND FORMS
968361,2/6/2021,CLT-DOCUMENTATION AND FORMS
968361,2/6/2021,CLT-LEGAL ISSUES
968361,2/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968361,1/30/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968361,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
968361,1/21/2021,CLT-DOCUMENTATION AND FORMS
968361,1/21/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968361,1/11/2021,CLT-COMMUNITY ENGAGEMENT
968361,1/7/2021,CLT-DOCUMENTATION AND FORMS
968361,12/14/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
968361,12/9/2020,CLT-PROCEDURAL OPERATIONS
968361,12/8/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
968361,12/8/2020,CLT-INVESTIGATIONS
968361,11/17/2020,CLT-DOCUMENTATION AND FORMS
968361,11/15/2020,CLT-DOCUMENTATION AND FORMS
968361,11/14/2020,CLT-DOCUMENTATION AND FORMS
968361,11/9/2020,CLT-ENFORCEMENT ACTIONS
968361,11/4/2020,CLT-ENFORCEMENT ACTIONS
