taxid,date,name
934188,8/29/2017,SERGEANTS DEVELOPMENT COURSE
934188,6/3/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
934188,5/3/2017,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
934188,4/27/2017,CRISIS INTERVENTION TEAM TRAINING
934188,4/20/2017,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
934188,4/11/2017,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
934188,4/10/2017,FTS - CEW END USER CERT
934188,2/15/2017,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
934188,12/29/2016,PHASE I- SERGEANTS DEVELOPMENT COURSE
934188,12/9/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
934188,12/9/2016,FLYING WHILE ARMED
934188,9/12/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
934188,9/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
934188,9/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
934188,9/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
934188,9/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
934188,9/12/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
934188,4/21/2016,20K TRAINING INITIATIVE - PHYSICAL TACTICS
934188,3/11/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
934188,3/11/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
934188,1/27/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
934188,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
934188,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
934188,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
934188,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
934188,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
934188,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
934188,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
934188,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
934188,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
934188,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
934188,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
934188,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
934188,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
934188,12/19/2014,DIGNITARY PROTECTION COURSE
934188,7/15/2013,CRIMINAL INVESTIGATORS COURSE
934188,12/4/2012,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
934188,7/9/2012,THREE WHEEL SCOOTER CERTIFIED
934188,7/9/2012,TWO WHEEL SCOOTER REFRESHER/QUALIFICATION
934188,12/15/2011,PSB MARIJUANA FIELD TESTING
934188,10/24/2011,PROPERTY EVIDENCE TRACKING SYSTEM
934188,8/15/2007,EXPANDABLE BATON COURSE
934188,8/14/2007,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
934188,7/13/2004,COBRA - COHORT TRAINING
934188,1/20/2004,THREE WHEEL SCOOTER CERTIFIED
934188,1/20/2004,THREE WHEEL SCOOTER REFRESHER/QUALIFICATION
934188,1/20/2004,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
934188,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980331,6/13/2025,CLT-PROCEDURAL OPERATIONS
980331,5/28/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980331,5/23/2025,CLT-DOCUMENTATION AND FORMS
980331,5/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
980331,5/9/2025,CLT-BWC POLICY UPDATES
980331,5/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980331,4/25/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
980331,4/23/2025,CLT-PROCEDURAL OPERATIONS
980331,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
980331,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
980331,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
980331,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
980331,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
980331,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
980331,4/16/2025,CLT-DOCUMENTATION AND FORMS
980331,3/19/2025,RIGHT TO KNOW ACT SQF MODULE 9
980331,3/12/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
980331,2/26/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
980331,2/14/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
980331,2/1/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
980331,1/29/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
980331,1/29/2025,VEHICLE PURSUITS
980331,12/20/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
980331,12/17/2024,CRISIS INTERVENTION TEAM TRAINING
980331,12/17/2024,RECRUIT ACADEMIC TUTORING
980331,12/16/2024,(EXERTION COURSE) RECRUIT TACTICAL FIREARMS REQUALIFICATION
980331,12/16/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER PRACTICE WRITTEN EXAM
980331,12/11/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
980331,11/25/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
980331,11/25/2024,P.A. RECRUIT NCIC/III EXAM
980331,11/20/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
980331,11/20/2024,PTTD WATER SAFETY
980331,11/12/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
980331,11/12/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
980331,11/11/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
980331,11/8/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
980331,11/4/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
980331,11/4/2024,RECRUIT ACADEMIC TUTORING
980331,10/23/2024,PTTD EXPANDABLE BATON
980331,10/16/2024,FRISKING AND HANDCUFFING
980331,10/14/2024,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
980331,10/9/2024,FTS - CEW TASER 7 TRANSITION COURSE
980331,10/7/2024,OFF DUTY PISTOL CERTIFIED
980331,10/3/2024,BATON
980331,10/2/2024,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
980331,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
980331,9/24/2024,POLICING THE SUBWAY 2024
980331,9/24/2024,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
980331,9/24/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
980331,9/23/2024,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
980331,9/11/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
980331,9/11/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980331,8/27/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
980331,8/27/2024,RAPE IS RAPE
980331,8/19/2024,RTS ACADEMIC - DISCRETION
980331,8/19/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
980331,8/19/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
980331,8/19/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
980331,8/19/2024,RTS ACADEMIC - POLICING IMPARTIALLY
980331,8/19/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
980331,8/16/2024,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
980331,8/16/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
980331,8/15/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
980331,8/13/2024,AUTISM SPECTRUM DISORDER
980331,8/13/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
980331,8/9/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
980331,8/9/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
980331,8/8/2024,FIRST AID WRITEN EXAM
980331,8/7/2024,PTTD C.P.R. / A.E.D. WRITTEN EXAM
980331,8/7/2024,PTTD CPR PRACTICAL EXAM
980331,8/6/2024,GROUND TACTICS
980331,8/5/2024,JOB STANDARDS TEST ATTEMPT #1
980331,7/25/2024,PTTD JOB STANDARDS TEST ASSESSMENT
980331,7/10/2024,PTTD CARDIOVASCULAR ENDURANCE ASSESSMENT
980331,7/4/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
980331,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
